baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000187676	138.119971552077	0.354308619393717	0.207504286732637	1.7074761440964	0.0877335881663646	0.492623426466008
ENSG00000187688	3028.56618560852	0.128849199892696	0.159881101982909	0.805906378519144	0.420296833128345	0.840918764256788
ENSG00000187699	382.266659487113	1.71380959773496	0.334595324714029	5.1220368939695	3.02252731953143e-07	0.000491139298293283
ENSG00000187713	1550.3397554618	0.158454637469137	0.11605556739422	1.365334219003	0.172148028580497	0.645833711311705
ENSG00000187735	1300.03811172828	0.013755329409543	0.112674868763682	0.122079835197258	0.902835791598056	0.982662998417858
ENSG00000187736	383.790420340927	-0.0788118662731801	0.144456980045551	-0.545573265122451	0.585359305868697	0.904647385915046
ENSG00000187741	262.013088634988	0.0965966871494878	0.227627903628758	0.424362240347427	0.671301654138144	0.932743219159314
ENSG00000187742	775.397388324343	-0.108128247920398	0.155074149048235	-0.69726803973475	0.485635065416897	0.86885235994126
ENSG00000187764	2893.16551768287	-0.0356004583457263	0.140259972398038	-0.253817662566604	0.79963642744016	0.963220293462816
ENSG00000187778	1859.64946593663	-0.0747896251694321	0.0807994229279024	-0.925620783655437	0.354643088501314	0.800363813791345
ENSG00000187790	69.2582469649423	0.0937580544018901	0.214590435383899	0.43691627837074	0.662172066014459	0.92867506849244
ENSG00000187796	1353.77924332648	-0.050681744659205	0.191653258496071	-0.264444993301505	0.791437045412123	0.959624701609496
ENSG00000187800	141.617126758523	1.35561964221094	0.472814240056677	2.86712947149908	0.00414213519939443	0.117246916916535
ENSG00000187808	138.574542004606	0.181450335851271	0.391199870371237	0.463830255564962	0.642769364728536	0.920496768992511
ENSG00000187815	150.895242525538	-0.000136835929027422	0.261958758233135	-0.000522356763142243	0.999583219622411	0.999673990700295
ENSG00000187824	54.6380763981091	-0.199584106839135	0.356809825284024	-0.559357093600952	0.575918037656905	NA
ENSG00000187837	166.507716285671	0.440202874147093	0.263697103814247	1.66935043191517	0.0950479509858044	0.511521499660162
ENSG00000187838	2050.05860857692	-0.157130459081138	0.143530484011808	-1.09475321680244	0.273624767266345	0.741297300412971
ENSG00000187840	1273.46102551954	0.150740556935912	0.197972158013481	0.761423012450304	0.446404446643881	0.852698836572228
ENSG00000187860	173.236980965787	-0.894208669529408	0.286642051500086	-3.11960043842046	0.00181096508821124	0.0802650750914941
ENSG00000187862	89.5317543173081	-0.748958273195294	0.296058775337951	-2.5297621134194	0.0114139884247693	0.205358540106429
ENSG00000187866	288.663109908315	-0.0876508854678678	0.151463618664429	-0.578692667194624	0.562796564676888	0.897978984735142
ENSG00000187912	136.418187481961	0.933471634498564	0.408136591286771	2.28715497318072	0.0221867791175069	0.283724708637347
ENSG00000187922	208.428964747546	0.49503232616275	0.647428981369602	0.764612552739816	0.444502292129785	0.852263006763323
ENSG00000187953	160.358416868058	0.284305869072875	0.242656544905838	1.17163898951582	0.241342027364085	0.715341705063841
ENSG00000187954	1761.44174962574	0.0206530243229964	0.132105218759841	0.156337686859611	0.875766851726556	0.976513296644163
ENSG00000187961	265.888707456537	0.0620895423918049	0.137635287671039	0.451116450166505	0.651905622156868	0.92418344348774
ENSG00000188010	72.9843611713681	-0.489383478401911	0.31950108991726	-1.53171145215387	0.125593655104989	0.569938087560542
ENSG00000188021	1149.17447645626	-0.153451640462547	0.153498495560598	-0.999694752069852	0.317458252534482	0.774803052564671
ENSG00000188026	54.3804117830432	0.157495710470772	0.198022665314961	0.795341837361243	0.426414683060232	NA
ENSG00000188033	90.2359408766333	0.0684476400449075	0.221531088923045	0.308975324310732	0.757340297395937	0.952258841455704
ENSG00000188042	10565.5879549659	-0.733482189598789	0.301108329417178	-2.43594121430818	0.0148530981543153	0.233337895197178
ENSG00000188092	350.12422991002	0.174924599993124	0.17001770075566	1.0288611080826	0.303544946375418	0.761690575751077
ENSG00000188167	52.2442924845978	-0.39724688807684	0.344776897794597	-1.15218534251533	0.249244919494039	NA
ENSG00000188171	64.5578628064259	0.15125535231199	0.237036328604657	0.638110424686261	0.523401801018043	0.883236494204649
ENSG00000188177	159.035303999307	0.225224804248034	0.436534865485707	0.51593772240263	0.605897906502227	0.91017216512037
ENSG00000188186	3692.47955331975	0.115564307809408	0.136223505965207	0.848343367692533	0.396246772088538	0.827915944803194
ENSG00000188191	212.655269961498	0.257299827128407	0.229386815391927	1.12168533613751	0.261996253548739	0.731395384629917
ENSG00000188227	53.3356882364416	-0.0888112641850521	0.243277203587457	-0.36506200694273	0.715065120632582	NA
ENSG00000188229	3558.39022003682	-0.910663383046073	0.394169076354338	-2.31033695354486	0.0208695065781175	0.272914651937828
ENSG00000188234	131.510681351149	-0.358918856839042	0.215362620664088	-1.66657916648807	0.0955981143498652	0.512439028809161
ENSG00000188242	461.263042440337	-0.338189572477211	0.138463633010344	-2.44244329810373	0.0145882210599796	0.232125581056987
ENSG00000188243	828.655509320159	0.0487242830113021	0.194856988420996	0.250051503957515	0.802547519014073	0.9632494802555
ENSG00000188282	66.0903415989738	-0.620773348594128	0.393078344838133	-1.57926112375831	0.114276175021289	0.552582391176128
ENSG00000188283	177.566642540039	-0.00821563385577164	0.189360772206293	-0.0433861446594725	0.965393722261909	0.995758116570813
ENSG00000188290	97.6807675177324	-1.34938424300963	0.420508840090931	-3.20893192808464	0.00133229030694495	0.0685306685083705
ENSG00000188295	158.22460564865	-0.0892460465876714	0.321559231637202	-0.27754154695942	0.781364308430758	0.957513056833497
ENSG00000188313	1030.30123730025	-0.233993123459222	0.268806454486067	-0.87048922953355	0.384033102616918	0.817742517322435
ENSG00000188315	87.4774124948509	-0.359591451608785	0.237626036338918	-1.51326621084531	0.130212051864538	0.577220174983716
ENSG00000188321	416.41764243271	-0.00335283861727397	0.255638942273876	-0.0131155237439605	0.989535626107014	0.998584354539694
ENSG00000188322	221.6488818804	-0.00725703035047948	0.187020546707056	-0.0388033853940482	0.969047145714863	0.996401141254073
ENSG00000188342	205.444762735962	0.0381492209403255	0.157369766051919	0.242417726717211	0.808456500017642	0.964519037082537
ENSG00000188352	180.505868445928	-0.136916098323065	0.247176822699781	-0.553919646784046	0.579633838685964	0.902992104947813
ENSG00000188372	157.175227594884	-0.408540397893358	0.19934455801646	-2.04941836365367	0.0404212230825723	0.375593322668526
ENSG00000188404	22238.0608804828	-0.11107961120542	0.160793161630625	-0.690822980771989	0.489676791908501	0.870264555773122
ENSG00000188419	104.782267055189	-0.0380156101249117	0.211837088276956	-0.179456819549984	0.857579019879802	0.972316295106263
ENSG00000188428	338.382006725499	0.360624863404225	0.118109172096877	3.05331801926804	0.00226325947456691	0.0919584873596172
ENSG00000188452	197.937328032007	-0.0916404390550522	0.162456193433708	-0.564093231031213	0.572690684503897	0.901456825449855
ENSG00000188483	110.341183104359	-0.0340807990409464	0.468542810290061	-0.0727378550955632	0.942014724309081	0.9907640614679
ENSG00000188486	297.170015990601	-0.633351297911983	0.485800472006436	-1.30372721808223	0.192326605778336	0.668510350723457
ENSG00000188493	230.813713746131	-0.0351742767348543	0.19255942943347	-0.182667121721022	0.855059214721498	0.972316295106263
ENSG00000188511	122.194995504551	-0.0725947872307397	0.301440841291902	-0.240825984029291	0.809689989874161	0.964972877747215
ENSG00000188522	93.1745260063307	-0.498917169084953	0.339629549480489	-1.46900400700739	0.141831702388374	0.601351126298954
ENSG00000188529	1526.24114824962	-0.0821055466573853	0.140019444379155	-0.586386748079459	0.557615647616467	0.89531236552444
ENSG00000188536	867.29841235549	-0.451510662441527	0.764263800007822	-0.590778553736165	0.554668806444531	0.894879485647994
ENSG00000188542	289.287274996122	-0.0507081893775386	0.153361956556268	-0.330643860551778	0.740913511929033	0.948517460743004
ENSG00000188554	1639.46533945556	-0.0819069795934042	0.215836902812537	-0.379485521363988	0.704327353951693	0.942201576795231
ENSG00000188559	154.635412660763	-0.409654843162029	0.222497185750313	-1.84116865020371	0.0655968479211596	0.447791005864779
ENSG00000188566	179.527729393636	0.0462922655276155	0.208730967678023	0.221779576085822	0.824485479469419	0.968405568470918
ENSG00000188603	2063.97896826019	0.00161100878495196	0.098820775384649	0.0163023289250797	0.986993199575499	0.997905308580463
ENSG00000188612	1834.24961570892	0.0617718612487681	0.131277618020622	0.470543739139634	0.637966592436836	0.919095924286537
ENSG00000188636	246.559112418494	-0.607998127727641	0.218703937079337	-2.78000540752535	0.00543579932747031	0.137594451482243
ENSG00000188641	1409.15652016849	-0.197431644683779	0.159689705388524	-1.23634547514149	0.216330174267747	0.691737111662794
ENSG00000188647	174.715965228651	-0.0918993974768609	0.258769084498285	-0.355140559603711	0.722484292348777	0.945008639306045
ENSG00000188677	364.358769373472	0.747813172054717	0.317616760565244	2.3544512283416	0.0185500778112109	0.256617413577599
ENSG00000188690	898.431759068099	0.0585951654761684	0.141850569212116	0.413076703192838	0.679550417396929	0.934416896552934
ENSG00000188706	84.1598858517963	-0.208916728963157	0.177375107104745	-1.17782439922523	0.238866619385387	0.713767731441369
ENSG00000188707	175.246385283561	0.292865478789839	0.193873088371659	1.51060408254501	0.130889353199974	0.578376098073573
ENSG00000188725	504.185379884127	0.0766842518005952	0.250849967393632	0.305697674978219	0.759834843719822	0.952798963524868
ENSG00000188732	86.2139559263131	0.28402959633275	0.213458131548641	1.33061033689423	0.183317259457096	0.658369675817086
ENSG00000188735	190.769608861759	0.0477812382998007	0.196366425083721	0.24332692454644	0.807752148295947	0.964519037082537
ENSG00000188739	757.990605225971	-0.0423673788336848	0.220443604546944	-0.192191462849458	0.847592232908659	0.972050998665279
ENSG00000188747	142.506697903876	-0.243649591866846	0.207016979338602	-1.17695462780532	0.239213616362234	0.713767731441369
ENSG00000188785	319.260818544649	-0.197729659458222	0.172037440528385	-1.14934085772799	0.250415456774494	0.723653102045876
ENSG00000188786	759.618821416104	-0.235918092336725	0.216275755989021	-1.09082079615387	0.275351743830981	0.742930176751515
ENSG00000188807	50.0404122911905	-0.36057114852922	0.264487492917796	-1.36328241668988	0.17279352138844	NA
ENSG00000188811	213.238737325633	0.0937818060083945	0.168642864336574	0.556097089416287	0.578144484714072	0.902742953753802
ENSG00000188820	713.986396481612	0.39853227534728	0.233728745328628	1.70510595428447	0.0881746653337383	0.493709550587904
ENSG00000188822	392.292662807208	0.6663285053498	0.371382064610407	1.79418601177955	0.0727834840720244	0.458750217437295
ENSG00000188825	118.037772522766	0.0956813114495634	0.268800377510302	0.355956759941293	0.721872947601256	0.945008639306045
ENSG00000188827	52.0590715302285	-0.164189342597048	0.312540702620824	-0.525337471952391	0.599348612517275	NA
ENSG00000188846	2722.99949861755	-0.0949402078130369	0.160707019949451	-0.590765778886942	0.554677367137186	0.894879485647994
ENSG00000188868	137.309894872832	-0.135648210560245	0.240844542975376	-0.563218949802462	0.57328580067225	0.901493183711025
ENSG00000188878	173.795249047881	-0.106009435985754	0.17580998361742	-0.602977338399859	0.546523764891442	0.891609113716464
ENSG00000188895	381.866767314703	-0.0842683387769041	0.118831440540537	-0.709141775893544	0.478236500715224	0.866061944348788
ENSG00000188906	250.720015347597	0.162605367133168	0.224512375914431	0.724260150340856	0.468906036812216	0.861821199896118
ENSG00000188917	1045.01476754581	0.57258161052001	0.199472412908216	2.87048019408817	0.00409848871470229	0.117216777240485
ENSG00000188921	821.477087202821	0.316544273913354	0.180465680225813	1.75404139732978	0.079423413987495	0.473646101973985
ENSG00000188938	1117.21919851719	-0.0118434335213039	0.12646535224171	-0.0936496306013354	0.925387483301961	0.987540373971496
ENSG00000188976	2396.50906194016	-0.138612061341779	0.0868883734387886	-1.59528894207496	0.110647637236239	0.546341315519384
ENSG00000188986	688.01289581609	0.042471769998048	0.150886792554062	0.281481031435078	0.778341474914742	0.957513056833497
ENSG00000188994	336.224386547718	-0.0176433444387267	0.249897604059438	-0.0706022953086426	0.943714283581714	0.99134115402769
ENSG00000188997	122.520202002441	-0.451660142408402	0.304249299866632	-1.48450676010228	0.137674531086648	0.593320650409036
ENSG00000189007	79.5636237503339	-0.234485119898661	0.213054934519607	-1.1005852571656	0.271077204876432	0.739368616025364
ENSG00000189042	166.947894849737	0.00957955878995167	0.17892254177803	0.0535402565532295	0.957301456538154	0.994619278004476
ENSG00000189043	1991.09765440345	0.153398838821668	0.143963312178354	1.06554118893586	0.286631096744644	0.749389541718997
ENSG00000189046	170.522547101306	-0.0339165432051954	0.131480588615607	-0.257958559223925	0.796438889994535	0.961156139602129
ENSG00000189050	598.833757613211	0.187571864169985	0.131780752272605	1.42336313107372	0.154630914600577	0.624019513004638
ENSG00000189060	222.278961942066	0.29293133686087	0.2717947611088	1.07776667830477	0.281137893470121	0.746617844075314
ENSG00000189067	8604.42014102459	-0.25074619852073	0.248823044587638	-1.00772900249765	0.31358457777211	0.769967615610751
ENSG00000189077	839.144609924761	0.144631856225875	0.11512116671535	1.25634460067186	0.208991057959017	0.685493160317763
ENSG00000189079	188.910643812615	0.0353513937327115	0.297811688416062	0.118703849136113	0.905509986942921	0.982662998417858
ENSG00000189091	1666.65816232497	-0.120601123818985	0.169645804898845	-0.710899535009992	0.47714649418588	0.865244803703605
ENSG00000189114	181.994778566663	-0.161942348529344	0.238761423055729	-0.678260107754281	0.49760678740888	0.874615725133242
ENSG00000189144	102.146165816633	0.126871931572953	0.219674557011171	0.577544952402026	0.563571381031283	0.898258560245958
ENSG00000189159	1104.79477473045	-0.114947669597614	0.156159238906973	-0.736092660301008	0.461674309207813	0.859273730406223
ENSG00000189164	96.4308697413671	-0.293250707190031	0.271546266449424	-1.07992907074143	0.280173766682486	0.746617844075314
ENSG00000189180	324.121351357171	-0.0459080377331091	0.198032745790552	-0.231820437321328	0.816677482725058	0.967280816836114
ENSG00000189190	636.747661150849	-0.294341479781071	0.311923641868921	-0.943633121290504	0.345357160698925	0.794461930852914
ENSG00000189223	541.307139319628	-0.0261379476489181	0.5213064434131	-0.0501393143690831	0.960011370785259	0.995074902714589
ENSG00000189227	200.421208901902	0.12736355591404	0.189168705773597	0.673280262679775	0.500769007038117	0.876323467005493
ENSG00000189241	568.038357120942	-0.707447206998097	0.412904643732866	-1.71334282075982	0.0866494889495627	0.490286496826123
ENSG00000189266	1909.49296213342	-0.230652234312827	0.200124187192708	-1.1525455146045	0.249096977901424	0.721659500564694
ENSG00000189283	244.774598583502	-0.669701505265698	0.295180110388224	-2.26878939907198	0.0232811359456054	0.289895807232587
ENSG00000189298	110.860224111753	0.398509042791673	0.320269816330349	1.24429160186804	0.213392260780915	0.690647395706378
ENSG00000189306	1935.51124846099	0.15192052171568	0.119766895842629	1.2684683914268	0.204630731620431	0.681857271409178
ENSG00000189308	110.124229852164	0.0969552469561742	0.258423353552853	0.375179896178945	0.707526680546984	0.942845198219649
ENSG00000189319	443.710260190716	0.715287701899331	0.341409652131486	2.09510099504701	0.0361620155155205	0.360670247138946
ENSG00000189339	1275.27643145833	0.026726875306983	0.165590678253874	0.161403260067617	0.87177579917623	0.97581186783947
ENSG00000189350	158.062955005747	0.751760102565538	0.231388999273235	3.24890165447246	0.00115851524032193	0.0634647328914665
ENSG00000189362	124.968510278326	-0.191022415648115	0.227210078523629	-0.840730379960894	0.400498997151061	0.829233090086506
ENSG00000189369	99.0922319840807	0.379514179348787	0.173394562504859	2.18873172183904	0.0286163449267368	0.321853497434422
ENSG00000189376	190.266469915091	0.141981739503321	0.17743285540367	0.800199823084089	0.423595032301793	0.84290648822522
ENSG00000189403	8025.05003552561	0.204936945517373	0.118645203541249	1.72730914862583	0.0841121570229903	0.485891683492635
ENSG00000196072	842.797951560827	-0.152447930250948	0.205445401192765	-0.742036226490707	0.458065386981363	0.858274785855872
ENSG00000196083	123.26841350131	-0.852315152476747	0.39893128135879	-2.13649616438625	0.0326389932800518	0.34295839978206
ENSG00000196092	129.693491482733	0.908653281631267	0.518490540235722	1.75249731888679	0.0796883304834397	0.473646101973985
ENSG00000196110	58.733506688204	0.372394941825277	0.232938432147455	1.59868398869253	0.109890837039445	0.544504296942607
ENSG00000196116	339.292621907606	-0.00544557947015009	0.17000804909153	-0.032031303807376	0.974447086871393	0.996656212781486
ENSG00000196118	78.9197361990844	-0.0308554072451571	0.225942112951324	-0.136563329616221	0.891375963599079	0.981162750643554
ENSG00000196123	60.0147570363941	-0.224366961873561	0.244264794858764	-0.918539906675015	0.358336276422393	0.802938693464991
ENSG00000196126	19700.1854078489	-0.31909753930818	1.06446715697045	-0.299772085234037	0.764351009393501	0.95455018310444
ENSG00000196139	314.95525116769	0.155658827688192	0.232172493038258	0.670444744126263	0.502574319495841	0.876812815971673
ENSG00000196141	110.104891114935	-0.0236902121227089	0.259016842274144	-0.0914620528715854	0.927125457237585	0.987719967439905
ENSG00000196150	262.400440368849	-0.166570178583895	0.214336928674449	-0.777141762803243	0.437075136816051	0.84991607884294
ENSG00000196151	159.525441642744	0.279777074835591	0.181290822091523	1.54325007525393	0.122770111757611	0.564109751753724
ENSG00000196152	132.876245752786	0.260532460191148	0.197462626843962	1.31940136903489	0.187034964327509	0.66279205838648
ENSG00000196154	16327.9521017181	0.16395057576382	0.156881805607281	1.04505793472465	0.295996194142538	0.755438021819513
ENSG00000196155	255.488486373114	-0.542530532099308	0.220826451530955	-2.45681859368762	0.0140173449324355	0.228303697931959
ENSG00000196169	84.2904125526078	0.637553093332812	0.50332388564385	1.26668555083027	0.205267748561865	0.681857271409178
ENSG00000196177	264.310033742815	-0.2009886077999	0.180954797151631	-1.11071168581114	0.266692470579245	0.735528058449695
ENSG00000196182	2045.7879825794	-0.277327467732234	0.148112930991109	-1.87240550758449	0.0611505236561858	0.435863272821199
ENSG00000196187	2473.88236024345	-0.183436619014993	0.211242397884579	-0.868370274395489	0.385191662394491	0.818318617523778
ENSG00000196189	3866.58223378391	-0.305846405701265	0.173544553927603	-1.7623509282167	0.0780100241683835	0.471506336788747
ENSG00000196199	932.676663489902	0.0817012683847897	0.136558563505781	0.598287403494335	0.549648180129736	0.892166931375237
ENSG00000196204	505.686832112519	-0.198963138665339	0.136870876625608	-1.45365576352358	0.146041768335665	0.610303898164724
ENSG00000196209	1460.63972607886	-0.147326378004991	0.258326018496956	-0.570311805454963	0.568466235266646	0.900500780014774
ENSG00000196214	594.840291321794	0.304236380197041	0.233098274252383	1.30518503911202	0.191829847290354	0.668510350723457
ENSG00000196218	172.321106993656	-1.13178556323542	0.597140405530683	-1.89534245673695	0.0580470468258284	0.428574337656456
ENSG00000196227	211.939490746785	0.739288346103664	0.188682185279128	3.91816718154919	8.9224816515891e-05	0.0161058107320734
ENSG00000196233	374.65938817213	-0.631894449317622	0.2989151141181	-2.11395951383028	0.0345187254005544	0.352558878743172
ENSG00000196235	2631.43885826826	-0.308586171029173	0.174865184557651	-1.76470903461881	0.0776126793982175	0.470850255015853
ENSG00000196236	152.725226082206	-0.245925622424776	0.18901967015187	-1.30105836195347	0.193238478670416	0.670157130280299
ENSG00000196247	108.30449929093	0.204196127723389	0.189075329844197	1.07997234695638	0.280154494455247	0.746617844075314
ENSG00000196262	14400.3512523062	0.114935614017332	0.117981910076499	0.974179973377341	0.329967186481702	0.783402005852458
ENSG00000196263	62.8411150552862	0.314512500269762	0.232285417126658	1.35399158569764	0.175739062202287	0.648389074228896
ENSG00000196267	90.4426572311308	0.22176331469336	0.203565157910739	1.08939720809491	0.275978762058168	0.743221073977458
ENSG00000196268	137.903358965198	0.0375848492759113	0.190061100205858	0.197751403286641	0.84323956976854	0.971989390416716
ENSG00000196275	317.904984292017	0.0739447738387402	0.209848033923087	0.352372964646608	0.724558574497268	0.945076239722727
ENSG00000196284	120.501741551867	-0.0130986768978824	0.239845253657807	-0.0546130336044531	0.956446754941691	0.994243654257225
ENSG00000196290	332.747582727546	0.358696850758559	0.186805387103523	1.92016331177739	0.0548372742209327	0.421551462068749
ENSG00000196305	1074.80713865269	0.00229861130266294	0.188744397962429	0.0121784345786014	0.990283255264228	0.998584354539694
ENSG00000196312	307.143649160668	0.159993907560335	0.157471399844724	1.01601883083594	0.309620419409048	0.76728045357237
ENSG00000196313	572.459508652052	-0.15172561841344	0.118388219173163	-1.28159389061774	0.199985144443432	0.677629233393095
ENSG00000196323	218.429073674179	0.0362052359696415	0.233745870403439	0.154891446454871	0.876906897006153	0.976822269647859
ENSG00000196329	3717.88550693299	0.363590521359569	0.293665688227882	1.23811032726924	0.215675155124185	0.691521135464888
ENSG00000196352	3249.0273739759	-0.992987944337184	0.303998220860205	-3.26642682818139	0.0010891395083667	0.0615000775724395
ENSG00000196357	136.743671411057	-0.0937106923772439	0.221842105709506	-0.422420676532679	0.672717988492474	0.932839590644057
ENSG00000196363	329.386858139841	-0.250426581854789	0.127742005600425	-1.96040903442615	0.0499480007406975	0.402913872641626
ENSG00000196365	1238.57200018078	-0.235292940952898	0.102180611417424	-2.30271611892876	0.0212948206729	0.276832668747699
ENSG00000196367	177.673441939015	0.0814533316635436	0.249385651570433	0.326615950639563	0.743958377784481	0.948730903529461
ENSG00000196369	113.792168718599	0.229504577724054	0.312348898504814	0.734769928188226	0.462479624347392	0.859273730406223
ENSG00000196371	192.159458081147	-0.275763539632536	0.157518799947672	-1.75067064835527	0.0800026581343493	0.474372250251653
ENSG00000196372	610.001777622152	-0.104888362299019	0.17790979659106	-0.589559227815394	0.555486193233087	0.89531236552444
ENSG00000196378	278.484939952251	0.375210330860524	0.183835504484569	2.04101123943672	0.0412497099412292	0.377242986846242
ENSG00000196387	304.84756121807	-0.168180559365256	0.21570969911831	-0.779661554638832	0.43559011380895	0.848664398901509
ENSG00000196396	729.748829774359	-0.0742276209183938	0.162272302695645	-0.457426311732407	0.647364655885726	0.921596432203808
ENSG00000196405	1892.29718272279	-0.193821521668899	0.142673173707998	-1.35850010644316	0.174305048831628	0.647746504449899
ENSG00000196411	63.861621045962	-0.331349883644504	0.390211129334973	-0.849155389825028	0.395794832515802	0.827748699113294
ENSG00000196417	204.977970326853	-0.150165313912761	0.209261871170996	-0.71759519817184	0.473006919252318	0.863871154069874
ENSG00000196418	96.2830238147297	-0.314899703164226	0.315138757244414	-0.999241432306587	0.317677749447636	0.774869452873702
ENSG00000196419	8745.31663182335	-0.143437994305083	0.07075700409189	-2.02719145823083	0.0426428363729103	0.384239174551649
ENSG00000196422	65.2087566642604	0.528850194240322	0.345198957894139	1.5320156163464	0.125518581174238	0.569931998890529
ENSG00000196428	404.501186996678	-0.915349223360375	0.392128528053598	-2.33430918149179	0.0195795383215004	0.262275299827301
ENSG00000196437	71.1162350015905	-0.0187052182633727	0.233464651141113	-0.0801201302721698	0.93614171257197	0.9907640614679
ENSG00000196440	76.514782019802	0.167135945663227	0.318006950578976	0.525573247248	0.599184748619375	0.909987912410293
ENSG00000196449	739.204036576525	-0.36579519662084	0.227319838034726	-1.6091653055153	0.107580200532167	0.540897528794377
ENSG00000196453	450.477495974163	-0.157384798982639	0.12151667948866	-1.29517033912473	0.195261474429933	0.673369592289072
ENSG00000196455	248.539338969325	0.126881558189479	0.316681781408865	0.400659481025413	0.688670846535924	0.936745483780983
ENSG00000196456	501.077482247023	0.0544156462762854	0.199145111392086	0.273246206727865	0.784663963079953	0.957513056833497
ENSG00000196458	96.1606878086737	0.256216164081464	0.421267032945516	0.60820369040034	0.543052387314133	0.889927759661853
ENSG00000196459	331.324066044668	0.390199240623506	0.14572619411339	2.67761909928073	0.00741474861959788	0.161965550773817
ENSG00000196465	58.1295912555579	0.12434880140055	0.231401761440037	0.537371887865995	0.591010757788919	NA
ENSG00000196466	138.497595688055	0.149406301735486	0.166164721560282	0.899145741241372	0.368575036753588	0.80853192576464
ENSG00000196470	282.970912116947	0.0606766801313048	0.230119935379879	0.26367415770016	0.79203101018793	0.959624701609496
ENSG00000196497	605.504310450498	-0.274290921765956	0.173593210251225	-1.58007862962498	0.11408886065502	0.552582391176128
ENSG00000196498	761.879126898163	-0.178273703631001	0.22786072250474	-0.782380138495754	0.433991202685446	0.848123712232001
ENSG00000196502	2042.10019165718	-0.241411858989877	0.25129593064826	-0.960667601608649	0.336719326271388	0.789674751136472
ENSG00000196504	1804.78875473964	-0.135559647744254	0.124212568454259	-1.09135210253842	0.275117979685947	0.742663416112273
ENSG00000196505	305.413942302551	-0.0426171744008479	0.155604611139223	-0.273881179284059	0.784175935527543	0.957513056833497
ENSG00000196507	61.89244685373	0.168069596395162	0.210419260865687	0.798736749210629	0.424443073094415	0.84290648822522
ENSG00000196510	526.392199562164	0.00440416724016207	0.23492312122478	0.0187472702439878	0.985042718668291	0.997728394375545
ENSG00000196511	326.462257638189	-0.0318227041703527	0.145547061317378	-0.218642024664178	0.826928913776152	0.968749698010358
ENSG00000196526	110.617379402027	0.754256684564317	0.398383985158533	1.89329067598982	0.0583192244346449	0.428673551568675
ENSG00000196531	4729.35584602009	-0.0234418578196405	0.114728781248095	-0.204324124815278	0.838100218746308	0.971021470587604
ENSG00000196535	594.282521923095	-0.0568845005414962	0.0990944305416866	-0.574043366822379	0.565938455372504	0.89947291167821
ENSG00000196544	765.43907522921	0.151881164621446	0.181694614785617	0.835914508532084	0.403202999727077	0.830889573118084
ENSG00000196547	1778.34138691633	-0.00697919219065338	0.192745812987909	-0.0362093063525649	0.971115465460746	0.996401141254073
ENSG00000196562	4178.28810066162	-0.272803511084736	0.224661942520744	-1.21428448460757	0.224639108331741	0.70050892110293
ENSG00000196576	2010.30156218285	-0.321822256758748	0.186338039124183	-1.72708835121031	0.0841517973318005	0.485891683492635
ENSG00000196588	377.898384759178	-0.0053397172258732	0.183982080799967	-0.0290230287789753	0.976846224019086	0.996656212781486
ENSG00000196591	805.26523967625	-0.0517830507510322	0.162536733260256	-0.318592909506286	0.750035230879717	0.949159628458403
ENSG00000196605	82.8624650256585	0.0524901764901599	0.191033834690239	0.274769004010585	0.783493713040143	0.957513056833497
ENSG00000196628	1024.09530756754	-0.180419544086367	0.228127345100368	-0.790872063175894	0.429018652297883	0.846630397203119
ENSG00000196636	163.575424399997	0.324180213401538	0.194734049024913	1.66473308096246	0.0959660199862038	0.513104732593891
ENSG00000196642	451.124535768547	-0.119738415558761	0.106759114033124	-1.12157558296718	0.262042938185907	0.731395384629917
ENSG00000196646	378.369485588693	0.139180181901301	0.245846162644458	0.56612712764845	0.571307363349264	0.900983296740009
ENSG00000196652	185.051332241983	-0.0282486367284143	0.207990792825038	-0.135816765467004	0.891966136948685	0.981162750643554
ENSG00000196659	44.0295785439136	0.168207170547219	0.228616893001931	0.73576002341086	0.461876753820186	NA
ENSG00000196663	202.248513795101	0.350117808876436	0.249256495749866	1.40464868457345	0.160125772037332	0.631512947533805
ENSG00000196664	207.594127550897	0.528345749349081	0.339828616200414	1.5547417850105	0.120007578691901	0.562634520728264
ENSG00000196670	193.745613204522	0.153326730222697	0.166887108827275	0.918745200274198	0.358228861649565	0.802891643432998
ENSG00000196683	743.099779995515	0.0959007447332648	0.130438956577269	0.735215515745523	0.462208251076201	0.859273730406223
ENSG00000196684	1764.20029387888	0.260605680420268	0.168369807089731	1.54781718245588	0.121666318391029	0.56383326254361
ENSG00000196689	42.3512324239621	0.16136334995024	0.196456843866693	0.82136792373461	0.411436728609946	NA
ENSG00000196693	218.292494556961	0.122724581908368	0.241489157126626	0.508199139740325	0.611313694112614	0.91177288860677
ENSG00000196696	339.457655141752	0.0765047984459365	0.209691701685434	0.364844187113823	0.715227718732641	0.943552045023693
ENSG00000196700	57.018254273895	-0.519202497210524	0.239790834019571	-2.16523079096571	0.0303700154412859	NA
ENSG00000196704	1306.68710455943	0.125892046352158	0.127799942579245	0.985071227822314	0.324589085083084	0.780335839914935
ENSG00000196705	160.742415176558	0.124891009197435	0.155537133945956	0.802965864349993	0.421994464955476	0.842077030377808
ENSG00000196712	88.3333124890536	-0.0648987250245038	0.296439835264914	-0.21892713901459	0.826706805359309	0.968749698010358
