baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011485	4516.15670288975	-0.0417030758716578	0.120142997969936	-0.347111996340341	0.728507181393864	0.963044961242086
ENSG00000011523	1673.82662490723	-0.389722459837076	0.296569509752379	-1.31410157491401	0.188812024235131	0.77851169317321
ENSG00000011566	4722.093195267	-0.106997731583193	0.18278679872701	-0.585369032820541	0.558299606373707	0.932323164758505
ENSG00000011638	1787.3617805952	-0.0198320352572446	0.237187855161996	-0.0836131986762122	0.933363972659853	0.989876454308512
ENSG00000011677	191.619761748797	0.746115883750328	0.229414654687855	3.252259036222	0.00114491627708145	0.119633782088392
ENSG00000012048	1728.89828579519	0.457771664274305	0.298063906003964	1.53581716891349	0.124583227662937	0.712407463155784
ENSG00000012061	2371.33607847829	0.0541103089090786	0.249776401870389	0.216634992352708	0.82849281329898	0.976759749984145
ENSG00000012124	1141.63706317475	-0.395246503723655	0.31929199476879	-1.23788416308359	0.215759015337012	0.807169661100319
ENSG00000012171	1753.94142585463	-0.315693455773171	0.300368665125374	-1.05101993791995	0.293249432815889	0.856514242415847
ENSG00000012174	2273.43341609754	0.111810559409184	0.348355542431714	0.320966787635083	0.748235559970723	0.966913491904229
ENSG00000012211	2549.42652069476	-0.0324957129131033	0.234191232724848	-0.138757170945347	0.889642039132415	0.987942537287639
ENSG00000012232	5605.11287575356	0.222748400467167	0.330988817362149	0.67297862883219	0.500960887172405	0.915820767079239
ENSG00000012660	4642.33477471379	0.649901342340933	0.256672827504678	2.53202237517365	0.0113406754261344	0.335699147190984
ENSG00000012779	480.895498080423	0.0249618289203007	0.544443019157913	0.0458483772257912	0.963431099876112	0.995849947291094
ENSG00000012822	3975.52352720707	-0.344378757251437	0.300340922095645	-1.14662615686373	0.251536161208867	0.83243688465116
ENSG00000012983	5261.11142305713	0.0180119032711633	0.181286670979818	0.0993559160958309	0.920855683371378	0.989017607085979
ENSG00000013016	828.803577075495	0.146215593938523	0.378534732707936	0.386267312625545	0.699298706249395	0.959802343811346
ENSG00000013288	1932.89590409854	0.606731881570034	0.376056718863738	1.6134052421754	0.106656494997329	0.679890395688009
ENSG00000013293	232.605141057076	-0.154221954389887	0.313835274777111	-0.49141051623154	0.623136127828587	0.943803160480414
ENSG00000013297	443.559781537593	0.47824470085172	0.300326188677813	1.59241757422886	0.111290910019104	0.692084747405271
ENSG00000013306	6075.67300190369	0.198298379867038	0.258608520838116	0.76678981506247	0.443206492879533	0.904757813089577
ENSG00000013364	3482.31281698022	0.358117704337911	0.231351016953873	1.54794091270112	0.12163652318141	0.705662489161754
ENSG00000013374	4032.93619176517	-0.283884845578373	0.105256432745564	-2.69707834640954	0.00699508105000313	0.264123926805658
ENSG00000013375	6181.45322715119	-0.353000729184914	0.374510284903843	-0.942566181528363	0.345902844647959	0.875652478388374
ENSG00000013392	944.876051312198	-0.558241883069641	0.261547802928159	-2.13437802504874	0.0328118489262998	0.479233279208187
ENSG00000013441	12138.6442872881	-0.302166631547143	0.298854872022862	-1.01108149752375	0.311977425192097	0.861213084182702
ENSG00000013503	839.359816364009	0.0249118901201814	0.309462306817705	0.080500563627144	0.935839147981701	0.989876454308512
ENSG00000013523	4445.51686138984	-0.0786695111659759	0.408424879054826	-0.192616843880893	0.847259052446099	0.979179353817437
ENSG00000013561	3295.58200947529	-0.216930115407181	0.201530669166311	-1.07641242052425	0.281742849955616	0.849703702918105
ENSG00000013563	1270.25517109406	0.297986238562451	0.259911085544978	1.14649299370066	0.25159122456126	0.83243688465116
ENSG00000013573	5069.5908555066	0.179787122190103	0.32278134840245	0.55699352852923	0.577531850736063	0.936204085979046
ENSG00000013583	3182.21124175013	0.319096270161194	0.145118121168537	2.19887266725705	0.0278869776168108	0.456929182961794
ENSG00000013588	19939.9653344374	0.107492829383008	0.419527932877701	0.256223295182454	0.797778421921713	0.973201090235602
ENSG00000013619	412.586207106347	0.590627689725283	0.523386200431308	1.12847394378867	0.259119814978314	0.838967469153901
ENSG00000013810	6025.40116433051	0.268673399636171	0.322547531030589	0.832973046724984	0.404859930567813	0.896493567170068
ENSG00000014123	5126.25229677196	-0.246807615300603	0.268209906986917	-0.920203202309907	0.357466581194647	0.880889756634803
ENSG00000014138	2887.6798182323	0.286447041582141	0.383942664325326	0.746067233985297	0.455626801379486	0.905645531261816
ENSG00000014164	1593.01297647325	-0.0456169200055886	0.24763505304222	-0.184210270093755	0.853848502981852	0.980548118046395
ENSG00000014216	17185.161580969	0.426333428156381	0.230442522271963	1.85006405915499	0.0643043173083927	0.601369865523401
ENSG00000014257	1032.48161490883	2.63924563179405	0.495768112617863	5.32354857971346	1.0176225980384e-07	0.00045084073168428
ENSG00000014641	12204.0618713455	-0.0287331625676402	0.176772591694811	-0.162543085962367	0.870878201679357	0.984865386068948
ENSG00000014824	6711.12781797285	-0.0278501076073662	0.220425099154779	-0.126347261333476	0.899457046848722	0.987942537287639
ENSG00000014914	2815.72104677696	0.0027355780544178	0.228843373549275	0.0119539316869438	0.990462369615609	0.998259870021541
ENSG00000014919	3258.02955498448	-0.195227779709448	0.128822921078992	-1.51547393953082	0.129652425100012	0.716638381045988
ENSG00000015133	4023.38998363687	-0.132921212782821	0.178426869964914	-0.744961859214134	0.456294777463832	0.905645531261816
ENSG00000015153	1608.51370479954	-0.139410485277998	0.474093246506929	-0.294057100169977	0.768714271436216	0.970635613784763
ENSG00000015171	4568.24793028845	0.0035077052980483	0.220817598524505	0.0158850803626462	0.987326072647993	0.997959833334398
ENSG00000015413	325.178322106522	-0.56334327256255	0.661689352809491	-0.851371221511469	0.39456317287862	0.893731954090642
ENSG00000015475	2461.50367582087	0.138062507467228	0.190709080847811	0.72394301757138	0.469100718841921	0.907836496917664
ENSG00000015479	29441.5150850396	-0.151051160683599	0.293056042127347	-0.51543438445115	0.606249510101634	0.940336229871461
ENSG00000015532	2204.92660662348	-0.268751652860537	0.18559423821674	-1.44806032473209	0.147600180284237	0.73276572456269
ENSG00000015568	6271.26687559858	0.00961839637095114	0.25589062938422	0.0375879194720691	0.970016239981066	0.996777983368135
ENSG00000015676	5497.63505901285	-0.168913808483962	0.129864048069939	-1.30069723679792	0.193362108482764	0.781095236368779
ENSG00000016082	349.887478742305	0.025408890555333	0.407092835489645	0.0624154697411258	0.950231975907	0.990551622884701
ENSG00000016391	467.157896862952	-0.287060036791112	0.259921805943532	-1.10440921164373	0.269415666686795	0.845786271585225
ENSG00000016864	1801.61687949717	-0.00427727235323533	0.292374172791831	-0.014629446617642	0.98832780676069	0.997959833334398
ENSG00000017260	10397.0302319043	0.0183063506783672	0.260372052242073	0.0703084318026091	0.94394817150937	0.989876454308512
ENSG00000017483	322.957219833115	-0.238977616532645	0.416546838953611	-0.573711271301373	0.566163199759142	0.933491513211607
ENSG00000017797	9962.64407257091	-0.00420987105463419	0.228824571656017	-0.0183978102708424	0.985321499298726	0.997704913249006
ENSG00000018189	2975.17081810916	0.338940690732083	0.180174660101083	1.88117846617237	0.0599476459699593	0.595488910752414
ENSG00000018236	681.660901191849	-0.250853682550226	0.224975930762973	-1.11502453484465	0.264839908050964	0.843110710875536
ENSG00000018408	2841.62104150092	0.0502943274241649	0.331835180784675	0.151564181064938	0.879530686325163	0.986704806117757
ENSG00000018510	6612.78277967871	-0.0673995320084059	0.228511763902618	-0.294949944183743	0.768032118183233	0.970635613784763
ENSG00000018610	1289.80774787471	0.00351862648133169	0.117636164203594	0.0299110949864192	0.976137957289961	0.997704913249006
ENSG00000018625	1092.09738648944	-0.475941455548681	0.685601987501064	-0.694194976422734	0.487559942599145	0.911543001418658
ENSG00000018699	2424.28902968907	0.158881344735103	0.40671124240849	0.39064901130893	0.696056692796858	0.958833834076048
ENSG00000018869	217.117052331144	-0.529093006832757	0.390329550127725	-1.35550333470685	0.175257246861522	0.761970581627901
ENSG00000019144	6216.82796226832	0.260353004443558	0.249669453521846	1.04279078105475	0.297045201967558	0.859574957402747
ENSG00000019485	849.264137664979	0.68573365928744	0.502088555100869	1.36576237861004	0.172013558245714	0.761726884240806
ENSG00000019505	803.854682179341	-0.152462638287232	0.334444166226506	-0.455868732911236	0.648484374778736	0.949245875875804
ENSG00000019549	2337.82951371395	-0.421190993313085	0.532245916363814	-0.791346594428696	0.428741765392398	0.903218704046657
ENSG00000019582	4663.49013733452	0.104619396081944	0.289791259240718	0.361016396271085	0.718087190045989	0.960964915663331
ENSG00000019995	3462.48545542799	-0.159518558647898	0.121800242034453	-1.30967357686182	0.190306286034943	0.779955198848127
ENSG00000020129	1540.70740253109	-0.282172763126931	0.247578925506133	-1.13972852313692	0.254399420118337	0.836999611180003
ENSG00000020181	456.218556331528	-0.366218459862986	0.314331012738689	-1.16507263051207	0.243989594476565	0.827915437754088
ENSG00000020256	1639.3140736726	-0.0857059730933013	0.134671668622015	-0.636406855059127	0.524511274008009	0.925364549781864
ENSG00000020426	3421.58421815201	-0.165125304600269	0.404967303694835	-0.407749719776637	0.683457430918159	0.9587847491918
ENSG00000020577	4826.57013687093	0.768125289102513	0.464563153281773	1.6534356710736	0.0982422281445129	0.671059260272746
ENSG00000020922	3885.35580056944	-0.00105816188940334	0.228331214229442	-0.00463432865705355	0.996302353950581	0.998480967151046
ENSG00000021300	582.856336665592	0.00850683523807847	0.428369285480863	0.0198586488957283	0.984156132034841	0.997704913249006
ENSG00000021355	2358.16258353023	-0.450604829736908	0.299662735387078	-1.5037065891922	0.132656931871873	0.720827179684818
ENSG00000021574	2223.71533984452	0.0456457665736926	0.262219736660808	0.174074488652002	0.861806922190991	0.982524944487945
ENSG00000021645	1108.25231407196	0.573658059165509	0.398819389199501	1.43839059659797	0.150323259203761	0.736408510959481
ENSG00000021762	1033.01882722321	0.211340405097208	0.207458546311912	1.01871149130419	0.308339955490071	0.86101264556141
ENSG00000021776	5771.72508852279	-0.0854837150961147	0.166685850668041	-0.512843260261831	0.608060966041681	0.940781686080742
ENSG00000021826	2752.29940761295	0.256952074837496	0.264391292491303	0.971862849250031	0.331118783992746	0.869560602239201
ENSG00000022267	5122.56419408789	-0.278371405269736	0.480494371800616	-0.579343737631224	0.562357259019033	0.932770539076746
ENSG00000022277	4390.35932703482	-0.00193968569441553	0.0945438870957409	-0.0205162465178874	0.983631551957099	0.997704913249006
ENSG00000022567	1100.14883862925	0.39302947707227	0.464721029487043	0.845732067485936	0.397702229728443	0.894600005855123
ENSG00000022840	8608.79600959663	-0.123864539621625	0.229448436625921	-0.539836058345282	0.589310097503021	0.938144869095971
ENSG00000022976	928.731524256268	0.274162937741255	0.237769936729831	1.15305972450494	0.248885871292836	0.830567025606734
ENSG00000023041	1809.34040050463	0.257242974589117	0.195044242983039	1.31889550111708	0.18720405041211	0.775463810576936
ENSG00000023171	514.401442760839	0.035583115401099	0.292425315138959	0.121682746188339	0.903150278231969	0.987942537287639
ENSG00000023287	9951.10205311233	-0.346937738222235	0.267089869171323	-1.29895506444572	0.193959350736014	0.781659712138374
ENSG00000023318	6240.41103639766	-0.314371626885959	0.406338791147348	-0.773668755567964	0.439126701261085	0.904757813089577
ENSG00000023330	4666.61999618908	-0.252318425820405	0.187227657314008	-1.34765573334729	0.17776913590306	0.767916537743726
ENSG00000023445	4399.65872659243	0.517791878953079	0.602267390645075	0.859737530199807	0.389933741764911	0.893731954090642
ENSG00000023516	3925.64755805233	-0.132495843072948	0.202807272396686	-0.653309131902282	0.513557006411412	0.920188757935932
ENSG00000023572	460.974448118959	0.0201451591560682	0.261086373434368	0.077158983408731	0.938497070827701	0.989876454308512
ENSG00000023608	1900.72811712966	-0.394414125876217	0.334600246978715	-1.17876220785129	0.238492876902506	0.825130052064612
ENSG00000023697	4371.91832320865	-0.323566952634727	0.216789372742289	-1.49254065612973	0.135557467355387	0.725937280454932
ENSG00000023734	13634.4799711537	-0.0394165470754627	0.142925814760208	-0.275783259599348	0.782714542186856	0.970635613784763
ENSG00000023892	871.887829633119	-0.0631126491604478	0.168545984944281	-0.374453590106652	0.708066878874959	0.960964915663331
ENSG00000023902	1264.87694631011	0.223509477080029	0.201860779953483	1.10724568255178	0.268187721500536	0.844868293806097
ENSG00000023909	821.179645928487	0.210352510702169	0.221965570435114	0.947680806035907	0.343291975145893	0.874997786095753
ENSG00000024048	6100.48497173839	-0.136763076327285	0.29281275395898	-0.467066664543048	0.640452183298979	0.948495661923209
ENSG00000024422	5994.64803292851	-0.0583339260440759	0.237933257561208	-0.245169282520622	0.806325359666469	0.97488132041545
ENSG00000024526	3045.52624127115	0.331264484863298	0.410065973028356	0.807832170069842	0.419187203092285	0.901107631433249
ENSG00000024862	1148.27120206743	-0.511036976491681	0.277390224203155	-1.84230348405288	0.0654307704395695	0.601827245614061
ENSG00000025039	2747.38658166285	-1.05721635131121	0.588521573515374	-1.7963935374471	0.0724319509381013	0.624126656549641
ENSG00000025156	3720.01965933189	-0.284978765919174	0.322034282651233	-0.884933006427175	0.376192764935955	0.886835409500492
ENSG00000025293	6272.64094512524	-0.170616746846241	0.271517132202791	-0.628382988071671	0.529753078684043	0.926558986615404
ENSG00000025434	587.518157099059	0.20470073996598	0.189501927109281	1.0802040015558	0.280051346864512	0.849268766495081
ENSG00000025770	2484.31957667601	0.157029111060144	0.176267525224599	0.890856729621971	0.37300603638224	0.885422982711851
ENSG00000025772	7283.67951314119	0.195406736911508	0.355371450938317	0.549866165094464	0.582411172671888	0.937011721243348
ENSG00000025796	9732.91190449161	-0.341116560090012	0.316325463222974	-1.07837211906511	0.280867724235396	0.849268766495081
ENSG00000025800	6767.83848345953	0.0203410165312734	0.133632710592969	0.152215849255876	0.8790166937272	0.986704806117757
ENSG00000026025	20129.5061556742	0.185044436205476	0.48826214214325	0.378985836160089	0.704698381790263	0.960964915663331
ENSG00000026036	589.299837597217	-0.157809511775464	0.281197670407746	-0.561204904530804	0.574657859874583	0.935314427576915
ENSG00000026103	2210.57761024389	-0.433403611332004	0.379217987116407	-1.14288780083357	0.253085178165951	0.83571555354128
ENSG00000026297	979.915876392151	-0.0526458606935641	0.371547449505286	-0.141693505805683	0.887322104800886	0.987722915119931
ENSG00000026508	4806.37139934007	-0.51307870689574	0.492987858618106	-1.0407532313959	0.297990090932232	0.859684697531422
ENSG00000026559	2607.86917702585	1.15552511386257	0.290680602169874	3.97523985170252	7.03083614391744e-05	0.0274843656437667
ENSG00000026652	4885.41139383662	-0.0965177124186588	0.428935954897282	-0.225016605198722	0.821966356412208	0.976759749984145
ENSG00000026950	329.76228111938	-0.00135874457243727	0.239192044681312	-0.00568055921026805	0.995467593885263	0.998455045906338
ENSG00000027001	1152.46882788751	0.391957054297529	0.264427148289102	1.48228749140764	0.13826381516945	0.726201381562604
ENSG00000027075	1793.88613858852	-0.0896662940514008	0.292290753336493	-0.306770888329042	0.759017768266348	0.970196687634933
ENSG00000027697	5975.22770135576	0.137915271228064	0.308749154931269	0.4466903602012	0.655098642963253	0.950662487213156
ENSG00000027847	1129.92508281798	-0.00133300130857762	0.266416495118719	-0.00500344885921426	0.99600784206142	0.998480967151046
ENSG00000028116	1777.04927523839	0.0758360759029247	0.236203905208317	0.321061905543188	0.748163478227208	0.966913491904229
ENSG00000028137	146.142051699538	-0.373276862570787	0.414234305889011	-0.901124936452756	0.367521895776626	0.884449531015342
ENSG00000028203	8360.56558825683	-0.140640642004042	0.183335352822865	-0.767122324410208	0.443008789897793	0.904757813089577
ENSG00000028277	1050.14555385964	-0.318098766757724	0.404155697825169	-0.787069855675593	0.431240974423497	0.90361402980651
ENSG00000028310	2834.40590731318	0.11946630176582	0.187616334255095	0.636758532993116	0.52428214030763	0.925364549781864
ENSG00000028528	5607.11528074263	0.00679467997121205	0.0970712467823585	0.0699968342473881	0.944196179363476	0.989876454308512
