baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000225151	910.916874847342	-0.0843815527307316	0.0883015694780173	-0.955606488418514	0.339271082191976	0.765872774636588
ENSG00000225164	1021.36720398818	-0.299122855720219	0.517088653082978	-0.57847499444591	0.562943474919181	0.862166248394473
ENSG00000225190	1202.6243331653	-0.0458052863609481	0.148256113360714	-0.308960523263561	0.757351556488065	0.932481943815971
ENSG00000225194	187.973711131528	-0.22036143678057	0.144131796176056	-1.52888843840813	0.12629210289434	0.612462173045921
ENSG00000225206	335.782874541936	0.0653633270981583	0.0965280407325621	0.677143414515707	0.498314965718934	0.837760941521241
ENSG00000225210	228.414388449701	-0.0911746450253686	0.10994543498796	-0.829271765902359	0.406950643600433	0.798212350939649
ENSG00000225321	171.784169848494	0.0882882399238631	0.135537676667722	0.651392602370679	0.514793084761872	0.843464151061784
ENSG00000225377	140.900368252479	0.0451715154242349	0.105748651320966	0.42715925791934	0.66926333407663	0.902453327564743
ENSG00000225439	550.806115602618	0.0297901375330507	0.0605684268706377	0.491842682272012	0.62283056049702	0.886494677504507
ENSG00000225449	126.742989608434	0.180209814591307	0.180034345700173	1.00097464120222	0.316839068441338	0.751876315822138
ENSG00000225470	490.624911099238	0.0483855801457152	0.130954357015102	0.369484309255441	0.711766766482097	0.918683477147367
ENSG00000225484	1000.18204635073	0.0682682230278366	0.0835766628597825	0.816833559654936	0.414023550885171	0.800904160159452
ENSG00000225553	1679.01771067949	0.0952466280244395	0.10569465160571	0.901148985094855	0.367509110896026	0.779024709150993
ENSG00000225614	1229.02234372666	-0.215269649235012	0.104599740751495	-2.05803234012256	0.0395870290576548	0.483869794647227
ENSG00000225630	628.066476774526	0.0516366912355317	0.262067915215501	0.197035532537702	0.843799731847558	0.958980876391977
ENSG00000225648	397.204716068543	-0.0516123713924816	0.0744225256915834	-0.693504700530723	0.487992876992081	0.832046111352841
ENSG00000225663	2241.64605351193	-0.119651529998709	0.0681735457060468	-1.75510205255609	0.079241853309844	0.559120329780964
ENSG00000225706	218.138230562987	0.0417430482912828	0.162130954473555	0.257465012938609	0.796819820744473	0.946676314870111
ENSG00000225733	6513.18793400587	0.0393214879860416	0.0416332578954921	0.944473000041131	0.344927992853533	0.768264126553082
ENSG00000225783	5399.3618802083	0.135479307827864	0.127117666511422	1.06577875086852	0.286523668683972	0.733180852767546
ENSG00000225791	239.72662702332	-0.0936100960533691	0.0947433505756138	-0.988038690680037	0.3231336998584	0.756706318733197
ENSG00000225830	1758.07528048355	-0.0990956280574328	0.0591696328895599	-1.67477172356967	0.0939790288165648	0.572716591406958
ENSG00000225859	563.673141193393	-0.111082544099687	0.17146717485677	-0.64783562330502	0.517091272109318	0.844442911760527
ENSG00000225914	1618.76831467328	0.0224127290280778	0.122019072234387	0.183682178676339	0.854262790382384	0.962185170484049
ENSG00000225921	929.924396338699	0.091499436902098	0.0703653408531954	1.30034809456825	0.193481691211551	0.672888925647696
ENSG00000225953	277.690355799762	-0.0184555927658086	0.100350526241806	-0.183911270393717	0.854083063125323	0.962185170484049
ENSG00000225968	331.153896760439	-0.139893782319331	0.0954000038645391	-1.46639178880926	0.14254158203186	0.625731341886456
ENSG00000225973	111.589238908113	0.0269983222760339	0.086751230303394	0.311215439615242	0.755636846341786	0.932257163337768
ENSG00000225989	693.044925578653	-0.000959925828464182	0.332360452170083	-0.00288820713233639	0.997695547324566	0.999079010716711
ENSG00000226026	284.609191644375	-0.10669134278062	0.109276929764748	-0.97633913224233	0.328896433875308	0.760067814371174
ENSG00000226091	485.58010498019	-0.0633290791016688	0.105441256231431	-0.600610058767406	0.548099736745322	0.856236037978208
ENSG00000226124	221.876463521543	-0.0995556205776856	0.0980944204134241	-1.0148958539956	0.310155474745065	0.748315202153539
ENSG00000226137	2727.42159485076	-0.0735502926920864	0.0965107505322476	-0.762094298163298	0.446003725668495	0.817057285598405
ENSG00000226287	169.368954026404	-0.0846856072495858	0.0987579640073978	-0.857506613271636	0.391164961510807	0.788750275506109
ENSG00000226328	388.353870502615	-0.047622775142268	0.086526676543564	-0.55038257615605	0.582056996904714	0.868478972136058
ENSG00000226419	202.896439071567	0.0236289766733905	0.151646940750282	0.155815716139638	0.876178282247392	0.966760701519807
ENSG00000226476	124.942214284388	-0.01213360189553	0.0954857150428455	-0.127072430573364	0.89888307176042	0.972850114566438
ENSG00000226479	503.023687433473	-0.0236505125711158	0.0486211737288873	-0.486424139059077	0.626666479222147	0.88836561229539
ENSG00000226688	255.634990026039	0.0457199329768488	0.0782691761472457	0.584137143475703	0.559128046727488	0.861062194160594
ENSG00000226711	596.44768540889	0.00587491813242465	0.0914110516394512	0.0642692325168389	0.948755851684402	0.98861953949899
ENSG00000226742	162.741020393869	-0.0465157552278284	0.0929672317885695	-0.500345706039916	0.616831676273927	0.883168646231552
ENSG00000226752	157.190741022657	-0.139424563269442	0.117761325422937	-1.18395884870267	0.236429352965493	0.701567290665989
ENSG00000226788	646.523744937008	0.19618874144712	0.406977026211279	0.482063430640112	0.629760887015533	0.889179735015371
ENSG00000226950	635.290586831343	0.137471590093612	0.104670790788295	1.31337108526924	0.189057935841226	0.66926314181565
ENSG00000227036	287.238570810224	0.0534123832758312	0.105653926962085	0.505540918464856	0.613178966362736	0.882399410270858
ENSG00000227051	17176.1527939537	-0.0880457237956993	0.0725711220056594	-1.21323360260067	0.225040520302434	0.698224668739078
ENSG00000227082	236.223421047389	-0.078182614122735	0.090795005605712	-0.861089369411488	0.389188823650693	0.788200715765484
ENSG00000227124	683.908008201868	0.00374541753366223	0.0674703528940323	0.0555120489668212	0.955730531065262	0.990644198468856
ENSG00000227195	11029.5391966057	-0.290989392090721	0.370918327710427	-0.784510686993862	0.432740513591776	0.81058396708074
ENSG00000227232	295.818711819303	-0.25250352754378	0.10739338508722	-2.35120186721656	0.0187128787043897	0.425098358779688
ENSG00000227345	2641.46441652322	0.0771459392104656	0.0499354423794135	1.54491350300463	0.122367186861089	0.607569974732725
ENSG00000227354	115.983310910828	0.0129675728793264	0.128208053551947	0.101144760567418	0.919435546415174	0.979581615976689
ENSG00000227372	674.818423371445	0.0210911677959801	0.0661978756646917	0.318607924864719	0.750023843233447	0.930964182111952
ENSG00000227402	1356.74161386744	-0.0517676172207676	0.0400325188767593	-1.29313914470721	0.195962938582679	0.675931658378226
ENSG00000227420	1170.708574805	-0.0338780712143399	0.0597895497223995	-0.566621949347913	0.570971059159839	0.86585874659957
ENSG00000227449	663.78067387014	0.0856526872540629	0.120004413057233	0.713746145428946	0.475384166425226	0.826396319209492
ENSG00000227460	3126.69743479703	-0.0823839225131554	0.214226870380448	-0.384563908191577	0.700560538465854	0.915182195652531
ENSG00000227500	1589.51179391432	-0.112855017451586	0.0545758728970537	-2.06785547277392	0.0386536155411274	0.483869794647227
ENSG00000227544	199.967617205694	0.264483857629322	0.246832055597266	1.07151341015794	0.283938644252756	0.733180852767546
ENSG00000227640	230.189731327779	0.0442202919821211	0.0746511479895834	0.592359168921172	0.553610102093973	0.858165303133195
ENSG00000227720	1271.07868846728	0.363505077375769	0.643537194305796	0.564854806516496	0.572172525337307	0.86585874659957
ENSG00000227733	382.418982406021	-0.0275581791759189	0.10239955918006	-0.269124002061967	0.787834260618736	0.942978482452828
ENSG00000227746	1403.09454376886	-0.0570964057655737	0.99441267390743	-0.0574172144661229	0.954212850462285	0.990224967568675
ENSG00000227761	1839.61739219192	-0.0567298928758989	0.634538689727698	-0.0894033630955483	0.928761350812847	0.982312070801131
ENSG00000227811	134.824653905508	0.094514029288671	0.0945971513751929	0.999121304549731	0.317735931839331	0.752407341483589
ENSG00000227825	569.088134596076	0.0260256936639313	0.0809337375376698	0.321567920322694	0.747780049836187	0.930013965958023
ENSG00000227906	207.407673482204	0.13152961256447	0.106508020543955	1.23492683361051	0.216857735723785	0.691013699922447
ENSG00000228049	160.432367218827	0.0300874602360968	0.174287734000866	0.172630968028692	0.86294150837171	0.964935224125469
ENSG00000228186	302.98860023676	-0.024771738184406	0.312139628086213	-0.0793610806044915	0.936745424144519	0.984903305248911
ENSG00000228203	645.905267958458	-0.0572233804324175	0.109735790639461	-0.521465058017636	0.602042840821794	0.877658647981966
ENSG00000228223	544.591100350121	0.0951657429294012	0.0793922822385377	1.19867750675653	0.230653367555567	0.699693229700841
ENSG00000228253	6128.29177621602	0.859317136137824	0.405158761127476	2.12093929240606	0.033926911514477	0.471670793861421
ENSG00000228284	2812.39498814095	-0.0401485322074429	0.13866140289411	-0.28954367523674	0.772165362431996	0.93613605315397
ENSG00000228300	305.905145273482	-0.0908244749260238	0.0855311640251927	-1.06188751154225	0.288286755181151	0.733848621200518
ENSG00000228315	374.435503746903	-0.0997672533980135	0.106292743710577	-0.938608318077371	0.34793188050294	0.769508662032892
ENSG00000228333	449.542192003241	-0.843778139828909	0.420490888490572	-2.00665023410567	0.0447869184681406	0.492734637352735
ENSG00000228408	490.247636321746	-0.0869531436935196	0.259197684888464	-0.335470371700799	0.7372702910752	0.925856382290089
ENSG00000228425	656.553988642789	-0.175844735600914	0.358218118291637	-0.490887329874681	0.62350613882671	0.88661493980947
ENSG00000228463	298.613043806165	-0.00367000590131759	0.151361870793353	-0.0242465680562845	0.980655933097464	0.995911813841399
ENSG00000228474	904.958015731263	-0.0465945715262445	0.0537983970159208	-0.866095908256441	0.386437568885196	0.787907910621314
ENSG00000228575	902.793231991852	-0.0631891797707694	0.158988570497029	-0.397444794762465	0.691039488425408	0.912408854954294
ENSG00000228594	790.986507964066	-0.217348917690234	0.108570858790419	-2.00190843207564	0.0452945806190246	0.492734637352735
ENSG00000228628	553.654760368282	-0.0275281325048343	0.21504931408948	-0.128008464576549	0.898142274390823	0.972759025971474
ENSG00000228672	239.951179094687	-0.0675935845666957	0.0968611959207844	-0.697839665555807	0.485277469877311	0.831055130327416
ENSG00000228716	1062.67744955016	0.096889258422516	0.105875473615139	0.915124675377714	0.360126182352545	0.775365024641134
ENSG00000228794	2310.80114144216	-0.012358660063111	0.0556808827161703	-0.221955174922576	0.824348778185387	0.954102875198793
ENSG00000228824	132.448332010599	0.113052333110053	0.108531439404011	1.04165515292958	0.297571588337448	0.738973849070116
ENSG00000228881	552.954926303141	-0.020725486226381	0.534622744939762	-0.0387665628193882	0.969076503789068	0.992661344418798
ENSG00000228896	706.080264279299	-0.113165131589257	0.370276068737144	-0.305623671481702	0.759891195101845	0.933038096230835
ENSG00000228907	878.363879923605	-0.0900909729695432	0.244397315303511	-0.368625051619988	0.712407220126141	0.918800376262588
ENSG00000228971	484.570039580919	0.41937100836242	0.145772782688943	2.87688140835792	0.00401626503404757	0.351822893217738
ENSG00000229071	2463.97253757405	0.0732656535071594	0.116269720024581	0.630135287946594	0.52860607370617	0.848270572445547
ENSG00000229117	6972.43298683386	-0.0173963187181367	0.0710424010078251	-0.244872336398379	0.806555282043577	0.949039106845033
ENSG00000229124	325.945176251915	-0.236833080080135	0.203100482990529	-1.16608821698952	0.243578780156855	0.705540308746508
ENSG00000229180	315.259363215276	0.0604943815152754	0.126842568076609	0.476924919075578	0.63341558671007	0.889454034132504
ENSG00000229425	369.907465491125	0.0582061506883929	0.129238964400023	0.450376176864371	0.652439219734441	0.897852113292787
ENSG00000229619	260.652816876942	0.0858437206011048	0.119372161345071	0.719126801708438	0.472062794919824	0.825793011624329
ENSG00000229809	257.791253335492	-0.000604760676957673	0.0898422599782606	-0.00673136091082313	0.994629191615739	0.998397675836269
ENSG00000229833	268.982017279772	0.0507348544381633	0.0968404894250234	0.523901260096827	0.600347218326996	0.877130853002745
ENSG00000229847	3391.38848253959	0.0298681828213507	0.105770962731646	0.282385468090423	0.777647956559522	0.938443941244785
ENSG00000229980	125.90401589536	0.0747019805029948	0.123698283164905	0.603904747840418	0.545906972041616	0.855071374473122
ENSG00000229998	296.382192231759	0.105505692421586	0.435583467640353	0.242216934892255	0.808612073546771	0.949505028766388
ENSG00000230006	753.11630813213	0.14723605012155	0.11861701518155	1.24127259395456	0.214505065335635	0.689227493836073
ENSG00000230124	583.107786713237	0.0620975805496398	0.0644445003897823	0.963582309957444	0.335255379335792	0.763880976838233
ENSG00000230254	3202.24590755298	-0.483717107315126	0.648725430235845	-0.745642277564593	0.455883536683793	0.822001462255883
ENSG00000230417	171.566285087602	-0.0659889717753842	0.090817301281815	-0.726612339763476	0.467463466835499	0.824536087986872
ENSG00000230445	160.443040748675	-0.238381851788334	0.141761977700968	-1.68156409535408	0.092653397834832	0.570243802840216
ENSG00000230453	161.423283038582	-0.0934115931915602	0.149501524593969	-0.624820338423012	0.532088980551541	0.849132405198788
ENSG00000230487	847.924500032626	-0.081153801224164	0.115558054710032	-0.702277322232551	0.482506233009738	0.830198959620333
ENSG00000230590	450.857060628781	-0.0488606024679616	0.107681644586995	-0.453750522248826	0.650008398931688	0.896939692577441
ENSG00000230989	3138.46432790891	0.0259432882814238	0.06910750295042	0.375404799389676	0.707359436081446	0.917187565911313
ENSG00000231074	1175.14412370649	0.136950879080153	0.0859843576749599	1.592741782149	0.111218130202144	0.594709261303049
ENSG00000231187	535.984935517549	-0.259630067216072	0.0961816477737225	-2.69937221107792	0.00694704299549399	0.376474763779077
ENSG00000231312	539.794594717031	-0.032161792352353	0.0652070220748127	-0.493225903115979	0.621852977128345	0.885945910285887
ENSG00000231370	3044.59323642865	0.0350997620584917	0.636095800472815	0.0551799933789875	0.955995067618667	0.990644198468856
ENSG00000231389	179.004670047036	-0.179444439961813	0.23394153954658	-0.767048213453702	0.443052850328853	0.816247732635741
ENSG00000231437	208.740614550803	-0.199795811344493	0.11177550778693	-1.7874739761894	0.0738609145596478	0.551685143534528
ENSG00000231488	822.333588248759	0.11207062313274	0.400478914433038	0.279841507489599	0.779599105034554	0.939641542531546
ENSG00000231528	150.746836522296	0.00273562012278141	0.195365780471549	0.0140025551873953	0.988827942492489	0.997223181129881
ENSG00000231555	3650.6032491248	0.409402566836118	0.663777282169989	0.61677700914638	0.537381818522838	0.852220981501603
ENSG00000231560	183.894763275764	0.11943226700251	0.136433587697697	0.875387571476477	0.38136305994905	0.786638379239638
ENSG00000231584	331.633380881722	-0.0169516089279544	0.137213672783925	-0.123541689279382	0.90167816384892	0.97348835839821
ENSG00000231617	188.789785623816	-0.212246923296156	0.465025738255799	-0.456419733007132	0.648088178461146	0.896051783219003
ENSG00000231618	220.736377348634	-0.0708101289510326	0.340981041214428	-0.207665882826908	0.835489858465853	0.956976838456527
ENSG00000231631	178.986210579629	-0.385452714889863	0.349321864645332	-1.10343140210022	0.269839866051452	0.724963292358947
ENSG00000231721	873.794268890412	0.107371592892871	0.0896266213290867	1.19798773289277	0.230921792659451	0.699693229700841
ENSG00000231889	275.340593825424	0.131101020204855	0.0799328602426858	1.64013923443771	0.100976220324023	0.58278687160528
ENSG00000231945	1013.56091440712	-0.106640683399201	0.093783000577632	-1.13710035659315	0.255496334889395	0.714551099917589
ENSG00000232005	441.867807149786	0.0245109487603328	0.341662000677323	0.0717403419512309	0.942808550622429	0.98712522877454
ENSG00000232040	369.571314589159	0.171137102100774	0.0814765182515884	2.10044692352128	0.0356895449631366	0.47730394642197
ENSG00000232112	1395.3173551203	0.0209618712793623	0.0678352802629397	0.309011346280446	0.757312895855591	0.932481943815971
ENSG00000232119	582.077894675115	-0.0227846090020914	0.0656108763479255	-0.347268780274596	0.728389402780288	0.922871446248864
ENSG00000232126	849.06758893546	-1.02401438115238	0.688116723241537	-1.48814052407929	0.136713838348574	0.621465395335579
ENSG00000232164	1125.66962245651	0.048161505817212	0.15497607552152	0.310767359769181	0.75597748499887	0.932257163337768
ENSG00000232229	196.188796389666	-0.0230313838657972	0.177894341660792	-0.129466646610455	0.896988414950296	0.97259119681144
ENSG00000232233	243.691932271047	-0.0309890854645637	0.065377801066896	-0.474000118677209	0.635499822596081	0.890177511051329
ENSG00000232312	230.670672455704	0.0634077802647001	0.313370850774953	0.202341028554173	0.839650127116885	0.957596159435689
ENSG00000232339	325.954128158502	-0.0359030506398808	0.0884277052378956	-0.406015858302457	0.684730948381195	0.909681772147402
ENSG00000232367	552.416898552315	-0.155399082802479	0.222763215770538	-0.697597591527639	0.485428888234719	0.831055130327416
ENSG00000232388	502.367562723114	0.00227620877959218	0.0467262132627648	0.0487137437564632	0.961147422946098	0.991352455112398
ENSG00000232434	3974.56027759888	-0.00118075158418133	0.0688621424772389	-0.0171465995931162	0.98631966326757	0.996801877093807
ENSG00000232575	7504.09447611796	0.334682969988832	0.593877409290456	0.563555650969615	0.573056576186243	0.86585874659957
ENSG00000232632	4362.98772845956	-0.334356824071446	0.308125670854625	-1.08513134638885	0.277863485665985	0.730874182969893
ENSG00000232653	491.339492975462	0.0589850195953206	0.0958730093553475	0.615241140253522	0.538395482301726	0.852523297774551
ENSG00000232677	785.138879337168	-0.0355507497798794	0.0486734154170804	-0.730393572656585	0.465149645980618	0.82348806713372
ENSG00000232774	1216.22737139614	0.152407172652954	0.149159596379198	1.02177249303826	0.306888591164129	0.746051993898457
ENSG00000232804	2557.92168009679	0.311321077597166	0.695693583252203	0.447497411348562	0.654515956524834	0.8987094809281
ENSG00000232838	427.290639764977	0.022374264965373	0.0724752905336118	0.308715767824297	0.757537748348529	0.932547590623557
ENSG00000232859	1158.69696663455	-0.0640609437688899	0.161176167261575	-0.397459158244684	0.69102889838856	0.912408854954294
ENSG00000232956	207.111570221916	-0.0491975464693545	0.0905408615145709	-0.54337396007036	0.586872350863563	0.87078812870714
ENSG00000232973	278.546989848318	0.104082743491773	0.104814323077282	0.993020232693105	0.320700094595999	0.754384707346426
ENSG00000233006	156.658377989981	0.0545407150002589	0.0910552381499286	0.598984925067725	0.549182937316378	0.856644368247821
ENSG00000233016	249.253396199681	0.146185855049832	0.168006637841745	0.87011951984619	0.384235091338597	0.787907910621314
ENSG00000233076	401.078985848783	-0.185225745766752	0.221984578325663	-0.834408169990149	0.404051014932027	0.796778381127097
ENSG00000233087	125.195169193049	0.109339149035133	0.106405257514799	1.02757280597649	0.304150821578618	0.744572983071096
ENSG00000233098	114.671695220719	0.106058958983572	0.110223513151701	0.962217188973123	0.335940516470469	0.764024221655104
ENSG00000233123	641.672334128232	-0.225690288219191	0.202846628934492	-1.11261542479011	0.265873632901984	0.721672031067879
ENSG00000233175	184.028858726922	0.12424041106022	0.129322800575531	0.960699973301744	0.336703044659782	0.764024221655104
ENSG00000233237	110.599092229716	0.110692736984274	0.13559910052667	0.816323534259008	0.414315117616194	0.800904160159452
ENSG00000233251	1744.42542964502	0.116116785740039	0.108850492586775	1.06675480267093	0.28608257296822	0.733180852767546
ENSG00000233276	2614.12975989075	-0.136785789341475	0.0780686296531642	-1.75212233068742	0.0797527752391122	0.559120329780964
ENSG00000233327	265.457136709126	0.325184876913161	0.207723978771453	1.56546624437107	0.117473626272207	0.603478687941886
ENSG00000233369	10019.6657376555	0.00516953090089368	0.0644395302567016	0.0802229761809299	0.936059916702689	0.984680036693832
ENSG00000233452	605.839493892129	0.114748243205796	0.0914147028568197	1.25524931569841	0.209388268128282	0.686011563273199
ENSG00000233561	746.601271323053	0.0227295313742492	0.106742897384293	0.212937178315658	0.831375963213904	0.955466085204622
ENSG00000233593	170.509886987201	0.0185219737406165	0.0903053815041946	0.205103764937378	0.837491054972072	0.957428011993671
ENSG00000233639	186.098955331472	0.155593817981026	0.11925205877785	1.30474743644364	0.191978862974175	0.672415291042441
ENSG00000233670	170.571832690552	-0.0787155480830442	0.237693527763033	-0.331164036412128	0.740520583738793	0.927296587370493
ENSG00000233723	170.449123010128	-0.0142167727133165	0.0735292410358196	-0.193348557839606	0.846686000060873	0.960457519774839
ENSG00000233822	391.529173597723	-0.243299648022952	0.113707097166926	-2.13970503235854	0.032378612110915	0.471670793861421
ENSG00000233927	2595.90288720965	-0.0252057980923422	0.0783223265820867	-0.321821365532661	0.747588027329261	0.930013965958023
ENSG00000233930	454.827514945471	0.133518641033821	0.167286047601609	0.798145708790943	0.424785938803255	0.806297997514826
ENSG00000233932	202.296863052441	0.147859579458248	0.0635187178311166	2.32781114775297	0.019922133876287	0.433360361645674
ENSG00000234078	1261.35536412701	-0.866994913549427	0.676886896358979	-1.28085640040168	0.200244109347484	0.678239798656338
ENSG00000234171	135.113151376836	-0.125251178378915	0.176935063507306	-0.707893483044662	0.479011407059025	0.828355817992157
ENSG00000234177	179.064708592356	-0.154325156999931	0.0922038586784785	-1.67373859632137	0.0941819848156007	0.572716591406958
ENSG00000234224	330.943528004229	0.0376328230049738	0.0979608320305447	0.384161937224458	0.700858427508888	0.915182195652531
ENSG00000234284	193.184443807312	0.0840420914453789	0.0787062094513338	1.06779493042851	0.285613025375875	0.733180852767546
ENSG00000234289	169.615388181252	-0.0467636133756987	0.095238493150679	-0.491015888940125	0.623415209701663	0.88661493980947
ENSG00000234343	1081.87315632535	-0.0419592820754947	0.0651473662704708	-0.644067204517423	0.519531855686577	0.846212795806686
ENSG00000234377	505.248515135759	-0.031458266692734	0.133194612014808	-0.236182727040315	0.813290882238038	0.951173218137413
ENSG00000234420	2169.85200281795	-0.0450231954752233	0.0543038831185845	-0.829097163768294	0.407049428531595	0.798212350939649
ENSG00000234433	500.107177088203	-0.105188304046296	0.174371383596696	-0.603242928263882	0.546347093584484	0.855071374473122
ENSG00000234444	1381.86287165917	0.0526478280361635	0.0602947493425855	0.873174341218778	0.382568058190261	0.787840746062156
ENSG00000234456	1817.13061071538	0.0773017800657877	0.0695445452534479	1.11154339688425	0.266334521206259	0.72188749525653
ENSG00000234495	809.64825415136	-0.279918755404435	0.354908451071535	-0.78870693148982	0.430283315740357	0.809264306552353
ENSG00000234545	626.280319857387	0.219367275394788	0.0848493192751836	2.58537460605118	0.00972732480197636	0.394035955500182
ENSG00000234585	178.939104576089	0.0755576177518246	0.101375340374924	0.745325416145429	0.456075019883984	0.822001462255883
ENSG00000234608	410.812820018928	0.0406417798728377	0.0791014213501513	0.51379329447106	0.607396516602741	0.879958568715681
ENSG00000234616	1561.33904717067	-0.0599735573477637	0.0661117818230356	-0.907153849041577	0.364325445162565	0.776363194844689
ENSG00000234704	1068.57193179112	0.265263580657439	0.539202771926393	0.491955150211377	0.622751049560964	0.886478592284053
ENSG00000234728	793.391380183285	-0.0729830372343656	0.102043582379744	-0.71521437735072	0.474476586383059	0.826396319209492
ENSG00000234741	634.924009037371	0.0123480421179899	0.0891734282797364	0.13847221483124	0.889867227402965	0.970506826703874
ENSG00000234745	1011.02888693676	-0.100535046671729	0.568803196577554	-0.176748385516539	0.859706032997272	0.964118037825116
ENSG00000234798	200.072595626813	-0.145159384685273	0.162425533509185	-0.893698063039238	0.371483462025647	0.781048817415554
ENSG00000234836	196.516554695245	-0.266094563454902	0.190367019620193	-1.39779760163181	0.162173854797516	0.643956409596024
ENSG00000234851	1130.05618409503	0.299015209741996	0.326762471812951	0.915084305988363	0.360147373263079	0.775365024641134
ENSG00000234857	2672.75318885631	0.0206575904094588	0.118465062740282	0.174377068914804	0.861569134574755	0.964765779860502
ENSG00000234882	151.926537431015	-0.160709746960811	0.0952889892670808	-1.68655107160772	0.0916897069140599	0.570203221857319
ENSG00000234899	159.840468009354	0.115365417950202	0.113938620444934	1.01252250992417	0.311288289492301	0.749012189866501
ENSG00000234912	289.340881406148	0.0895039822372777	0.0765010361820273	1.16997084881715	0.242012700267649	0.704401933611806
ENSG00000234947	178.655775094672	-0.256496513791971	0.260363235494598	-0.98514874154455	0.324551014465668	0.75775801848158
ENSG00000235026	136.839471312255	0.1416404479638	0.0900037056820465	1.57371795850461	0.115552668176284	0.600048949265996
ENSG00000235098	594.830800712104	-0.0539896658760526	0.0902098790573482	-0.598489505143116	0.549513359522731	0.856644368247821
ENSG00000235106	2956.92334473838	-0.169055673853461	0.0696895440885614	-2.4258398596872	0.0152730079568352	0.404967173247186
ENSG00000235109	593.501999948062	0.0958611446727712	0.145729255150101	0.657803023655299	0.510664711226872	0.842369620430862
ENSG00000235162	135.805146434013	0.120901261669497	0.119970157724166	1.00776112962585	0.313569150538302	0.749486264793216
ENSG00000235173	321.266247958797	-0.0744003527738133	0.0745634748310568	-0.997812306124237	0.318370381679254	0.752722207936515
ENSG00000235194	1285.0104335866	-0.0317079269354261	0.0662643436439389	-0.478506617462383	0.63228966546242	0.889454034132504
ENSG00000235217	957.276037728918	0.079774151842394	0.066483453897763	1.19990985975351	0.230174350294534	0.699693229700841
ENSG00000235244	151.802721579887	0.0600175634561295	0.122608342602429	0.489506359699708	0.624483253160096	0.887338622403926
ENSG00000235257	246.057768526227	0.112536446330141	0.0776913977852646	1.44850587759003	0.147475623392368	0.629322438585373
ENSG00000235437	847.517544389183	0.0101986734149225	0.0850894108281689	0.119858315102427	0.904595386081078	0.974571860815954
ENSG00000235531	339.631634777862	-0.259870304476391	0.16688210572779	-1.55720892508559	0.119420890054111	0.603478687941886
ENSG00000235597	211.743873456253	-0.067397466536584	0.110751554514521	-0.608546460878321	0.542825101210862	0.85418052907724
ENSG00000235652	684.682856906447	0.0831807953895363	0.100023413789139	0.831613241724493	0.405627285364192	0.797479865665866
ENSG00000235658	649.266786016598	0.0756221727274011	0.319051590293757	0.237021770234006	0.812639901212513	0.951060396156337
ENSG00000235706	149.333779141663	-0.017422148939465	0.103609605691896	-0.168151869926744	0.866463803941269	0.965528578688903
ENSG00000235711	469.159767361565	-0.0258636712610552	0.127111934572368	-0.203471620096619	0.838766425585287	0.957428011993671
ENSG00000235750	201.453550642657	-0.0384523458767007	0.224134117831466	-0.171559538765153	0.863783819122843	0.965369785450232
ENSG00000235823	285.731104163044	0.181110556641777	0.132785853152057	1.36392960803122	0.172589721215188	0.654463142302922
ENSG00000235903	220.973359022673	0.195347893882077	0.181349362182376	1.07719096186081	0.281394962230804	0.73236348193643
ENSG00000235954	360.428571653389	0.00493471181437617	0.0753360896085404	0.0655026274925843	0.947773814394232	0.988477083255037
ENSG00000235961	1906.29602569954	-0.127181387218608	0.0816541736468728	-1.55756137792325	0.119337260145124	0.603478687941886
ENSG00000236008	762.155114942622	0.120468763153082	0.142708305349712	0.844160841640362	0.398579533009811	0.793670645386851
ENSG00000236088	165.279387716539	-0.0512949866645243	0.0698923680179745	-0.733913989741091	0.4630011602114	0.822237983309293
ENSG00000236104	594.492490577407	-0.0315232264433578	0.581374310590739	-0.0542219115449507	0.956758363473495	0.990917988014781
ENSG00000236144	197.120718551658	-0.0661282771502478	0.149467243609624	-0.442426551485491	0.65818056905129	0.90044826408826
ENSG00000236178	142.804617041779	0.193456959793381	0.330983770352651	0.584490773028719	0.55889017129403	0.861002315541381
ENSG00000236196	324.611486341935	-0.0107626503164712	0.397607180632556	-0.027068551174928	0.978405058092003	0.995292323107407
ENSG00000236271	370.143742252162	0.136475908343817	0.26822850552143	0.508804640575063	0.610889166313017	0.881088682860959
ENSG00000236279	755.030304606449	-0.307681464323817	0.120848279794929	-2.54601443103643	0.0108960683753041	0.398134839539051
ENSG00000236287	1398.58803405686	0.0916577135669431	0.0484622997216794	1.8913199351524	0.0585816491365231	0.517355703121773
ENSG00000236404	128.733084416651	-0.0454101643472034	0.145150545052977	-0.312848734606058	0.75439558760321	0.932257163337768
ENSG00000236418	910.572062216091	-0.102253196551342	0.180106199626826	-0.567738349724812	0.570212647147113	0.865761616853551
ENSG00000236438	311.223250196599	-0.119511750879032	0.222661094460505	-0.536742852039787	0.591445251529598	0.872313812572201
ENSG00000236515	313.04071148347	0.0339149975655379	0.0924081593992619	0.367013019045251	0.71360930685089	0.919038229707251
ENSG00000236609	1717.08646640588	-0.0557803475742724	0.0582391528066544	-0.957780889420819	0.338173257741841	0.765378578496338
ENSG00000236790	170.667985597713	0.178553019285607	0.151179622940626	1.18106538310214	0.237576750411873	0.702541075948558
