logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000138185	-2.48412740628767	2.82405976968797	-3.08363976092854	0.00905149876920157	0.559701239628291	-2.59002780344346
ENSG00000258659	1.20146831462619	1.84698725706826	3.13260186326815	0.00824972345169138	0.559701239628291	-2.59023049973543
ENSG00000133065	-0.675039743450756	5.83138911948563	-2.97369303764589	0.0111468875555008	0.559701239628291	-2.59183442219665
ENSG00000196562	0.45573838059263	7.43206809935515	2.97314942171674	0.0111583652589575	0.559701239628291	-2.59279132734402
ENSG00000197852	-0.990899111212975	4.20098271751266	-2.9932062529104	0.0107425783914792	0.559701239628291	-2.59428265367775
ENSG00000160932	0.823591181521431	7.06099023264306	2.97184990485128	0.0111858504209178	0.559701239628291	-2.59457976316536
ENSG00000196776	0.519400831489851	5.78421568842255	2.96955375446579	0.011234579332844	0.559701239628291	-2.59814420454579
ENSG00000205744	-1.43460154395704	2.13178704765025	-3.11197607695034	0.00857843313879516	0.559701239628291	-2.6110318781714
ENSG00000213672	-0.971011816186304	6.37232308872333	-2.96050847639878	0.0114286000123644	0.559701239628291	-2.61215755471445
ENSG00000270641	0.771237483422082	3.73917705239643	2.99015877300722	0.0108047462195028	0.559701239628291	-2.61393963632413
ENSG00000103365	-0.749807804254329	7.52829190163414	-2.95720219945336	0.0115003475392475	0.559701239628291	-2.61734123488022
ENSG00000159214	-0.617479995530517	4.4016017144933	-2.96944706486724	0.0112368486241552	0.559701239628291	-2.61746777112042
ENSG00000132669	0.99639261092798	3.28977780139748	3.00882899409852	0.0104294270342079	0.559701239628291	-2.61764883485143
ENSG00000197622	0.587195618955129	7.24369495033701	2.95620527488348	0.0115220688960238	0.559701239628291	-2.61873900591263
ENSG00000182648	-0.774045534942698	2.3775420189371	-3.07832165305369	0.0091431473035668	0.559701239628291	-2.6190199291226
ENSG00000256683	-0.678297498169531	2.48853476351382	-3.0682985197534	0.00931840686524686	0.559701239628291	-2.6205232320282
ENSG00000261308	1.01247369702152	2.78544702755479	3.03614187209519	0.00990364446196369	0.559701239628291	-2.62066524094141
ENSG00000011677	0.732826726168048	1.54566105117532	3.13554307825228	0.00820388866480394	0.559701239628291	-2.6214914289891
ENSG00000128683	-1.30163099233304	2.08228152382948	-3.10584526061555	0.00867864307457916	0.559701239628291	-2.62153974754671
ENSG00000113851	-0.478940338477979	5.45067124480499	-2.95296084160188	0.0115930423864741	0.559701239628291	-2.62440570384705
ENSG00000135899	1.98704208046295	2.31787304591596	3.06018710618145	0.00946269247875321	0.559701239628291	-2.62758059473047
ENSG00000159164	0.496254056360508	5.30639477981495	2.95095562235585	0.0116371244901392	0.559701239628291	-2.62765153262414
ENSG00000146828	0.447584676592317	5.76666093210058	2.94652264341373	0.0117351694908911	0.559701239628291	-2.63366920271348
ENSG00000037637	-0.939473766524237	6.13700152009931	-2.9427295697012	0.0118197126056342	0.559701239628291	-2.63956943369808
ENSG00000172062	-0.506351905935337	4.64886538504994	-2.94513861437989	0.0117659480451818	0.559701239628291	-2.64531036732355
ENSG00000100058	-0.771102315542353	5.48600046227073	-2.939011647204	0.0119031675670554	0.559701239628291	-2.64573201495239
ENSG00000128394	0.682684473504208	3.69292892038666	2.96773441706987	0.0112733391381945	0.559701239628291	-2.64802547286779
ENSG00000171631	1.11186803271195	2.41239288449946	3.0385242487843	0.00985905567620391	0.559701239628291	-2.65025982215761
ENSG00000156398	1.00893266498769	3.73890157296024	2.95914385153743	0.0114581588478068	0.559701239628291	-2.65666403164135
ENSG00000228288	-0.969310981570882	2.88748036126735	-3.01253233536681	0.0103565381365425	0.559701239628291	-2.65751551183175
ENSG00000125826	0.602847024427929	5.15888958624046	2.92531089997321	0.0122157840064944	0.561422961204572	-2.66726127384325
ENSG00000263163	-0.991868881814521	3.1533884326707	-2.98844450918522	0.0108398739945628	0.559701239628291	-2.66761815275251
ENSG00000115221	0.944133006144124	5.3338696512855	2.92340558909686	0.0122598988123352	0.561422961204572	-2.66952539458898
ENSG00000214944	-0.900176248317099	2.68675347886761	-3.0160910719501	0.0102869735559059	0.559701239628291	-2.66985942073013
ENSG00000124785	-3.41004314973945	2.18943976801176	-3.07910731086897	0.00912954967619239	0.559701239628291	-2.67283570897968
ENSG00000101654	-0.927643196885332	6.97469426088289	-2.91997034973955	0.0123398366776278	0.561422961204572	-2.67490113322688
ENSG00000080824	0.600744739674191	9.80934956932048	2.94264603004796	0.0118215813965016	0.559701239628291	-2.67538974608982
ENSG00000172985	-1.29324704848514	1.71140828538184	-3.08882773558685	0.0089629776543002	0.559701239628291	-2.67899291332317
ENSG00000087903	-0.850804049256341	2.11960082699523	-3.04963301015248	0.00965377268654344	0.559701239628291	-2.67908929097594
ENSG00000115657	-1.14802220172437	4.87452937209073	-2.91928575254828	0.0123558288963617	0.561422961204572	-2.68192579712294
ENSG00000125170	0.822130933421371	5.06511948760458	2.91583263230879	0.0124368077891373	0.561422961204572	-2.68215638605303
ENSG00000170949	-0.934942311314216	7.13514169861158	-2.91227095774643	0.0125208837644624	0.561422961204572	-2.6866290822741
ENSG00000167721	-0.55726191947626	6.94406714054939	-2.90582070604165	0.0126745835850563	0.561422961204572	-2.69702018325664
ENSG00000172201	1.5560681490712	4.00441515888357	2.91874663488107	0.0123684371739133	0.561422961204572	-2.70161211431982
ENSG00000242114	-1.59175304215441	5.70244584923544	-2.90009109381782	0.0128126791292111	0.561422961204572	-2.70508297070907
ENSG00000187017	-1.65066112099394	4.45862687444234	-2.91096291123654	0.0125519024578715	0.561422961204572	-2.70760041172456
ENSG00000100439	-0.64352283633899	6.7932673422996	-2.89695218351427	0.0128889644404682	0.561422961204572	-2.7109213536674
ENSG00000137955	0.775657765452927	5.72868289655933	2.89309305845901	0.0129833701401397	0.561422961204572	-2.71591007240413
ENSG00000214174	-0.861435495037914	4.18302493367776	-2.90627896815222	0.0126636024399545	0.561422961204572	-2.7178162283648
ENSG00000089116	-1.50326087755798	1.96194168510068	-3.03597897163023	0.00990670065850878	0.559701239628291	-2.7186492417104
ENSG00000114999	0.814698850381603	4.603155925163	2.89314213015667	0.0129821654112993	0.561422961204572	-2.72120948511037
ENSG00000282019	-2.33234486346178	6.01879975021822	-2.88797505898324	0.0131096288909524	0.563511342401292	-2.72369840863775
ENSG00000187244	0.597042882783094	7.26962000939035	2.88725194083851	0.0131275656529947	0.563511342401292	-2.72494131404533
ENSG00000068971	-1.42081201802295	4.61521609386017	-2.89263851540883	0.0129945346096797	0.561422961204572	-2.72804646345413
ENSG00000157617	0.552732053007124	4.15726434449113	2.89494597633968	0.0129379570659824	0.561422961204572	-2.7295404780959
ENSG00000158856	-2.28347588861767	1.85977312764476	-3.04330191671358	0.009770238946014	0.559701239628291	-2.73101471251285
ENSG00000121749	-0.713995799006708	5.9538450799132	-2.87549722368521	0.0134225693526699	0.567403487794811	-2.7432080337014
ENSG00000103145	-0.826759779479617	5.65415815507624	-2.87443164212118	0.0134496340141131	0.567403487794811	-2.744175134946
ENSG00000132879	-0.555871969523663	4.86379049177563	-2.8760067624342	0.0134096466542595	0.567403487794811	-2.74432791204582
ENSG00000099256	0.645439376418265	2.99677320692166	2.92843750660999	0.0121437328307048	0.561422961204572	-2.74694266831228
ENSG00000229295	-1.07610713259995	2.53953066723852	-2.96476196639683	0.0113369515084845	0.559701239628291	-2.74826260347061
ENSG00000174943	0.729411801946376	3.0511842837801	2.92115590607559	0.012312190580176	0.561422961204572	-2.7524365523187
ENSG00000185813	0.665117763169975	4.48546599803806	2.8702586543399	0.013556144358615	0.567403487794811	-2.75682594116459
ENSG00000165061	-1.23674377403628	2.11408698828258	-2.98851586558361	0.0108384095330939	0.559701239628291	-2.757724101018
ENSG00000138434	0.430671171078774	7.07740220658769	2.86189867203256	0.0137720391658988	0.567403487794811	-2.76461357759973
ENSG00000186665	-0.751330917453176	3.06435236854754	-2.91757056341631	0.0123959861074787	0.561422961204572	-2.76519493298279
ENSG00000101882	-0.891836016919847	5.65603080314135	-2.85818301030386	0.0138690836119307	0.567403487794811	-2.76898700839776
ENSG00000130584	0.734064984622598	4.38851460492972	2.86212535578114	0.0137661404939676	0.567403487794811	-2.7706461794167
ENSG00000164105	-1.24534355632424	4.58325710343581	-2.86257634374442	0.0137544124984635	0.567403487794811	-2.77138203164006
ENSG00000047617	1.12382813641665	1.55798879954323	3.00258364010107	0.010553506897129	0.559701239628291	-2.77189524587739
ENSG00000228712	-0.647001231399107	2.7283225447252	-2.93100310968572	0.0120849248215415	0.561422961204572	-2.77206854595064
ENSG00000140939	-1.43202005368895	3.83301476055484	-2.87971111581359	0.0133160679013299	0.567403487794811	-2.77483087752208
ENSG00000143590	-1.73280795990291	4.0194890055162	-2.8728269511348	0.0134904934205944	0.567403487794811	-2.7785793152995
ENSG00000230708	-0.956249513334903	3.11991138085542	-2.90440123007688	0.0127086578280912	0.561422961204572	-2.77989409483886
ENSG00000130700	1.156784942585	1.87549127697448	2.97111030146182	0.0112015232985135	0.559701239628291	-2.78011288563366
ENSG00000164620	-1.17855284093382	3.93315338510614	-2.87068511002427	0.0135452214312974	0.567403487794811	-2.78074890514725
ENSG00000150551	-0.527496737071125	6.01994375019613	-2.84851714889214	0.014124711635978	0.571299506808387	-2.78522846998663
ENSG00000261373	0.750907351927681	1.5909896184508	2.98684313652744	0.0108727911269688	0.559701239628291	-2.78936384135039
ENSG00000159167	-2.21708354079659	4.36389744554892	-2.85898447089937	0.013848094293286	0.567403487794811	-2.79008964062514
ENSG00000138356	-1.38372707529632	1.73659360255835	-2.99097320082908	0.0107880971211561	0.559701239628291	-2.79092627393089
ENSG00000163050	-1.28587269832515	5.03192774393406	-2.83993068698215	0.0143556952125926	0.571949808963982	-2.79804749773355
ENSG00000101843	-0.382768777852364	6.34957675476686	-2.84022860696476	0.0143476187566471	0.571949808963982	-2.79918350342046
ENSG00000099330	-0.726109695569603	2.8125950977653	-2.90297045523841	0.0127430951720312	0.561422961204572	-2.80211047429326
ENSG00000116833	-0.797203646290677	3.730950903846	-2.85973697557517	0.0138284156636465	0.567403487794811	-2.80260988479121
ENSG00000186314	-1.26067812565384	2.87256855690585	-2.89869670527441	0.0128465117391826	0.561422961204572	-2.80660895528563
ENSG00000135740	-0.765889303082181	2.14544987810134	-2.93937753195334	0.0118949287876182	0.559701239628291	-2.80879824512469
ENSG00000100139	0.440551971994903	6.46385436327853	2.83349553984336	0.0145312488581751	0.572092688034722	-2.80987413898077
ENSG00000135097	0.818266669433244	4.27007525093105	2.83383793263998	0.014521855061207	0.572092688034722	-2.81430520537231
ENSG00000041880	-0.819628586569871	1.25522020531441	-3.00479250726672	0.010509454985712	0.559701239628291	-2.8150141823768
ENSG00000253958	0.881938234940969	2.14919196834429	2.92393973817352	0.0122475154195644	0.561422961204572	-2.81546990456564
ENSG00000143995	0.50050579570693	5.23139791634678	2.82730325921865	0.0147021777572278	0.572274187672058	-2.81560451712959
ENSG00000141179	-0.465603901688816	4.77603391829359	-2.82555168605766	0.014750886478659	0.572274187672058	-2.81989695110799
ENSG00000066926	0.551708350468595	4.27361446799274	2.82991967677824	0.0146297145301184	0.572274187672058	-2.81993024975499
ENSG00000198888	1.30112462743878	7.72385306307694	2.82400790328488	0.0147939488834432	0.57227638893017	-2.82055489739234
ENSG00000104722	-1.9514070787352	3.59030947952467	-2.85812927204232	0.0138704920790611	0.567403487794811	-2.82060273061238
ENSG00000182578	-1.46089720374992	3.92621447283852	-2.84094975137022	0.0143280874833321	0.571949808963982	-2.82431006498507
ENSG00000121966	-2.42466900754175	3.74535871211035	-2.85098962345089	0.0140588835079519	0.570370618415599	-2.82714000352716
ENSG00000164308	1.1519512390887	1.5652441174052	2.95357965628231	0.0115794720870764	0.559701239628291	-2.82833790506398
ENSG00000170571	0.646637796221949	5.24748537578976	2.81538303510199	0.015036824102604	0.576958253845037	-2.83369574532794
ENSG00000137628	2.30509809663381	2.25738632607493	2.89453260867619	0.012948074618514	0.561422961204572	-2.83766602585848
ENSG00000183032	0.649346640238838	1.26896766557579	2.97160002087704	0.0111911432521136	0.559701239628291	-2.83779192486503
ENSG00000165476	0.421442130320629	5.15033270618813	2.81053296610237	0.0151751250353771	0.576958253845037	-2.84088517342027
ENSG00000178980	0.702329781033969	5.98393465867977	2.81114963913147	0.0151574710723055	0.576958253845037	-2.84303025854296
ENSG00000134333	-2.15933271051005	10.2455759881668	-2.82699375310434	0.01471077311227	0.572274187672058	-2.84477754928239
ENSG00000281367	0.91094471383132	1.01637369042905	2.98377543116489	0.010936127595145	0.559701239628291	-2.84668113970568
ENSG00000082684	-2.25581757866668	3.03957800155163	-2.86282472957263	0.0137479574158631	0.567403487794811	-2.850108669693
ENSG00000160124	-0.670548402529813	4.94172182184693	-2.80447338155224	0.0153496794100315	0.580073679394057	-2.85045159982153
ENSG00000159208	-1.2342291257242	3.48511368353534	-2.83535809697446	0.0144802206032568	0.572092688034722	-2.85156859226763
ENSG00000164096	-1.22195396432952	7.52518311513686	-2.80372474605894	0.0153713817803014	0.580073679394057	-2.85235821528155
ENSG00000175497	0.662973253921398	2.81950854617637	2.85624607566705	0.0139199396260988	0.567403487794811	-2.85306764644287
ENSG00000182379	0.845763643365104	2.96317540716061	2.84681563642284	0.014170190215613	0.571402185452008	-2.85501486717313
ENSG00000197043	0.400807018041687	7.99816258128669	2.80080101358386	0.0154564286752062	0.580094032035701	-2.85553413644801
ENSG00000187848	1.00246542904431	1.33944562914052	2.94809431658345	0.0117003149863088	0.559701239628291	-2.85584845506212
ENSG00000131187	-1.4902245368754	0.61273305021105	-3.03430499229263	0.00993816094608571	0.559701239628291	-2.85608946868813
ENSG00000189120	1.46265172653832	4.85433815686007	2.7987412160222	0.0155166233464753	0.580094032035701	-2.85910611328083
ENSG00000170153	-1.66979363312248	3.32907959073462	-2.83354166375564	0.0145299830652615	0.572092688034722	-2.86522893072717
ENSG00000089280	0.606804176665665	8.51925129881442	2.7947399451509	0.0156342158883559	0.580094032035701	-2.86568267559711
ENSG00000119950	-1.80742773994005	5.7631218620243	-2.79332295139822	0.015676069837167	0.580094032035701	-2.8671323573379
ENSG00000119408	-0.763187895723199	6.87444844848653	-2.79538883934413	0.01561508618243	0.580094032035701	-2.86789662142831
ENSG00000143061	0.681845681397798	6.56678928244921	2.79130992407784	0.015735718792424	0.580094032035701	-2.87489131203236
ENSG00000136160	1.20569288387108	3.24970065308603	2.81716882435726	0.0149862156708178	0.576958253845037	-2.8765404403409
ENSG00000184905	-0.845864363868527	1.25687386575343	-2.94877999247475	0.0116851411981806	0.559701239628291	-2.87797637101855
ENSG00000138448	0.635081017849576	7.57073186211816	2.78318393548389	0.0159787850007234	0.581033489067334	-2.88338522287624
ENSG00000261150	1.3431372799294	5.13570427556526	2.78166608470401	0.0160245953624191	0.581033489067334	-2.88431391897965
ENSG00000239713	0.817602677240831	4.21347497890246	2.78434224985199	0.0159439126121752	0.581033489067334	-2.8868834519928
ENSG00000142208	0.582101383609774	6.60185073597982	2.78353148266834	0.0159683138126596	0.581033489067334	-2.88704676973984
ENSG00000228253	1.35041702338362	7.5547556426068	2.77939030736297	0.0160935231588308	0.58194704531131	-2.88850639838311
ENSG00000224736	-2.32920569747002	1.15700454786405	-2.96227939097633	0.0113903535857149	0.559701239628291	-2.89011829804495
ENSG00000106631	1.28187059928329	4.29936572745572	2.77763709647444	0.016146822655912	0.58229205713339	-2.89533947155754
ENSG00000164535	-0.58456177237341	5.05022530399914	-2.77168504763343	0.0163290708662948	0.582605181629556	-2.89912813802579
ENSG00000114268	-2.73916425551595	7.7716104978586	-2.76815137753508	0.0164382258586471	0.582605181629556	-2.90452817336967
ENSG00000165516	-0.400355886534831	5.54757730631778	-2.76529672973653	0.0165269298380125	0.582605181629556	-2.91067525549183
ENSG00000159176	0.883092347826416	7.90488287193612	2.76360750027648	0.0165796417473647	0.582605181629556	-2.91160353647039
ENSG00000197965	0.439338561500368	7.97167419604953	2.76214876706197	0.0166252941268001	0.582605181629556	-2.91384347302907
