logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000114125	0.025868377042951	4.18777317962212	0.331628061916152	0.741517763485588	0.932572431969363	-5.27611237744542
ENSG00000196639	-0.0268362675995421	4.10450618968684	-0.307120142336912	0.759992080599486	0.939494217445317	-5.2762197867545
ENSG00000247077	-0.0390154266694946	5.12138525130373	-0.557123254752146	0.579859874243611	0.877090186288683	-5.276424327746
ENSG00000120658	0.00104184561944508	3.81444176058126	0.0151680701080759	0.987956784818941	0.996883473311078	-5.27649449053326
ENSG00000164125	-0.0663139356174752	6.58913212979056	-0.699077995443979	0.487652923911954	0.844088024346653	-5.27657018856866
ENSG00000153310	0.0371444976074786	6.34999161953361	0.682082804751124	0.498247109959035	0.847424944262095	-5.27664297344882
ENSG00000166295	0.0402006292018772	4.78644677935269	0.495033214525274	0.622685067600733	0.891616703655643	-5.2766564505981
ENSG00000012822	-0.0282625500504707	6.08066557719475	-0.664965777154717	0.509043386767229	0.85221998622952	-5.2766669540733
ENSG00000058056	-0.0324711585949556	4.7967042935191	-0.499529241002309	0.619536980607232	0.89008297699247	-5.27705421675853
ENSG00000161847	-0.0274270571924707	4.38376607327704	-0.405689816086128	0.686653425055065	0.915476620240704	-5.27712054488131
ENSG00000144659	-0.0142451400520389	4.04395904039559	-0.269745880859369	0.788435159687203	0.947103275736107	-5.27716918320642
ENSG00000165379	0.10796752403069	5.74715634683091	0.628082498904493	0.532729164928626	0.860149842289112	-5.2772896237127
ENSG00000153066	0.00554405510822588	3.84829005128487	0.0845586381435283	0.932940587502548	0.98413568598707	-5.27743807163717
ENSG00000164070	0.0538579471627939	7.16454331311681	0.722326575084605	0.473365525168906	0.839261968063387	-5.27751040753809
ENSG00000142002	0.042213648734215	4.74802013028543	0.485537439288098	0.629357274972584	0.893621320718306	-5.27776199680583
ENSG00000100077	0.0416175424896738	7.2435487071603	0.724731927566693	0.471900962734327	0.838754736311227	-5.27776259531618
ENSG00000070808	-0.069349465138142	10.9277345915398	-0.786639228876929	0.435102969304963	0.823773352279668	-5.2779673769865
ENSG00000165609	0.00151526045337373	3.82259256645231	0.0197946153945036	0.984283810697372	0.996553824523103	-5.27804073598996
ENSG00000140044	-0.0210554805863788	3.98074647909642	-0.234726651254956	0.815352930747527	0.953904289013971	-5.27804530481159
ENSG00000034053	0.13578503958587	5.72906220204655	0.623617294725538	0.535635133707719	0.862234874701266	-5.27804937489682
ENSG00000132541	0.0184518475944854	4.00320013106981	0.231149712940142	0.818115639517545	0.955512826848845	-5.27811071480494
ENSG00000185787	0.0624494913960029	8.10137261961707	0.749076703545101	0.457223512852165	0.834488211463046	-5.2782393600553
ENSG00000182919	0.0199083224869386	4.05554821681796	0.263564017337382	0.793169051023493	0.947266587690687	-5.27832216548505
ENSG00000105793	-0.0425101173894852	5.26093016602229	-0.572360920212636	0.569571173017647	0.872301593853566	-5.27836196208762
ENSG00000099341	-0.0299589867148799	5.87703504456837	-0.643948266522983	0.522470508715169	0.857320036403088	-5.27851757434411
ENSG00000152270	-0.013809469494858	3.92467421992169	-0.182299434669767	0.856064421012432	0.966479499529042	-5.27853704173739
ENSG00000078699	0.0243459249248982	5.93235318091376	0.64715031719155	0.520412833659056	0.856082542936807	-5.27864769368461
ENSG00000182674	0.0287704194564617	4.19085163406975	0.321567885491892	0.749083389106819	0.934505739171261	-5.27869135385525
ENSG00000100433	-0.0145282985781804	3.93279966901776	-0.186952590961707	0.852433363881513	0.965275083421494	-5.27874628294886
ENSG00000162959	0.0172797684366791	4.22571426812378	0.339590090521429	0.735548160352019	0.93068951731457	-5.2787655898612
ENSG00000127603	-0.0336673658242078	9.35916298251958	-0.777036164055368	0.440696933065703	0.826370496484371	-5.27884130364324
ENSG00000132275	-0.0210117034332579	4.35255696458471	-0.38888392228487	0.698967438697697	0.91921961125525	-5.2788825147465
ENSG00000156959	-0.0618992294897408	5.74407921876228	-0.631388287995824	0.530583049344133	0.858898365365621	-5.27907857221388
ENSG00000176783	0.0137229917910254	3.93328397729948	0.17840882460062	0.859102843692794	0.967477849500068	-5.27908957609835
ENSG00000185721	0.0179794586641687	4.91722900579621	0.513230640603525	0.609987739546171	0.885107847270648	-5.27912394236305
ENSG00000151779	0.0308871490223205	6.98275567843385	0.712254127070288	0.479526272956131	0.841048704195122	-5.2791321186678
ENSG00000233561	0.0232766205277926	3.97280957128014	0.204219790045941	0.838987750834204	0.960815580521645	-5.27918810728489
ENSG00000178105	0.0319964715621311	4.5033775304374	0.422759319500733	0.674233304690841	0.912604521333216	-5.27945040919354
ENSG00000135249	-0.00431639446136787	3.86854571766243	-0.0920444192765382	0.927020348041055	0.983147151590918	-5.27946182823021
ENSG00000169313	0.0302348443185318	3.97503308114456	0.179354553658601	0.858364064781011	0.967280989886683	-5.27951337147892
ENSG00000164022	0.0187306887155609	4.00608693485034	0.225788928722388	0.822260478732345	0.95596942781028	-5.27961696546967
ENSG00000145194	-0.0150224982572994	3.89874289287666	-0.139039812909293	0.889961719941568	0.97522559097673	-5.27967768163428
ENSG00000093183	0.0241176434366455	5.82848707563505	0.635079707579042	0.528191932897883	0.858898365365621	-5.2796918879367
ENSG00000105127	0.0290255351643825	4.29622064278069	0.360922331249796	0.719635853419804	0.925930564963722	-5.27969897528135
ENSG00000135414	-0.0634709907308797	5.33817793875019	-0.582601657878692	0.56270722326311	0.870942561804075	-5.27974721482568
ENSG00000118058	0.0433926198933527	7.98607055221421	0.743932570904128	0.4603027436804	0.83520417165284	-5.27978175976047
ENSG00000276234	-0.0360647540038305	4.64943601765233	-0.463196799047178	0.645177508977118	0.900067648857083	-5.2797838284712
ENSG00000188917	0.00678486508893839	3.89026158361089	0.113465955251807	0.910102924735559	0.97918311223215	-5.27979950778618
ENSG00000164309	-0.0307825055530162	4.20259227939633	-0.335496581323991	0.738615279536649	0.931723375464648	-5.27984678246374
ENSG00000095485	0.0111072102677532	3.94525236544374	0.173580312796234	0.862876717070454	0.968444175094494	-5.27988596237713
ENSG00000129933	-0.0499562413642609	4.84345824768559	-0.5047894638631	0.615862906919777	0.88772204025373	-5.27991915173932
ENSG00000169860	-0.0472619936004863	4.41997330927243	-0.408226984127263	0.684801706395675	0.915476620240704	-5.27994447176096
ENSG00000117713	0.0472720707152489	6.9953461399485	0.711420642392701	0.480038078555851	0.841048704195122	-5.279950654527
ENSG00000156860	0.0516432490763421	5.78158634588012	0.629365156373523	0.531895928184597	0.859770412348952	-5.28008125579329
ENSG00000164683	-0.0358808562538167	4.82918851871434	-0.498042014416483	0.620577535806479	0.890585181732601	-5.28011693545084
ENSG00000184887	-0.0435688909388015	5.56035832624597	-0.60856613992445	0.545490663938372	0.865437008535135	-5.28016633498606
ENSG00000008988	-0.037700115321001	6.84581557864033	-0.705412671125978	0.483736360268694	0.842391041335306	-5.28019265578565
ENSG00000166886	-0.0406176407679333	4.95427111053738	-0.521445759339045	0.604294642023043	0.883681988488623	-5.28022064699625
ENSG00000141314	-0.0464572798545283	5.32068499219309	-0.578245499060112	0.565621952955124	0.87156634307778	-5.28033457487472
ENSG00000243279	-0.025754959958306	4.37287400953357	-0.390302694150531	0.697924662737723	0.919111651542788	-5.28043481509432
ENSG00000013297	0.200105047430494	5.96313584972586	0.64043182351768	0.524735163989712	0.858898365365621	-5.28045219863502
ENSG00000240184	0.0452936146205085	7.72194617964681	0.735621538551012	0.465302797723069	0.838479849954984	-5.28048207055385
ENSG00000250305	0.0520641614838716	5.00189238952488	0.522464099339185	0.603590643342807	0.883681988488623	-5.2805005923787
ENSG00000124333	-0.0283459900853002	4.83737234956639	-0.497854309107107	0.62070892161731	0.890585181732601	-5.28066169629169
ENSG00000227124	-0.00599556328594714	3.87248222605094	-0.0898128773098214	0.928784775969056	0.983511746815731	-5.28071507468254
ENSG00000157240	0.00664653666257309	3.87691256693801	0.0793782451688867	0.937039834282033	0.985264802772632	-5.28099344527681
ENSG00000143195	0.0506317151209585	6.40050664897075	0.677301237119913	0.501250330649961	0.848778944446268	-5.28117271856136
ENSG00000094880	0.0108460574407694	3.98869444805941	0.198927023480307	0.843104176195609	0.961694482031356	-5.28134199411491
ENSG00000071564	-0.0144469479435637	3.93693579445266	-0.171430843365942	0.864557743882981	0.968444175094494	-5.281456759126
ENSG00000250366	-0.0670798735826112	4.62411276652413	-0.454827320054845	0.651147600767001	0.902624614132624	-5.28152408342725
ENSG00000103126	0.0180489211656431	4.10417075227197	0.276163620549828	0.783529138101276	0.945624356046056	-5.2815500926898
ENSG00000138207	-0.0457341372540413	4.3705381458195	-0.383080392491281	0.70323901684578	0.920691242255382	-5.28158320188139
ENSG00000101187	0.0397547335205385	3.92160469998635	0.146938211753165	0.883755290224869	0.972961277686802	-5.2817638975978
ENSG00000159479	-0.00954309577873934	4.01589597799342	-0.224741937721646	0.823070589264185	0.95596942781028	-5.2818102111863
ENSG00000134548	-0.0101046472677775	3.86248846061361	-0.0647898051734675	0.948592543535264	0.989626389320319	-5.28181247283722
ENSG00000172216	0.0635287052539353	4.55166274474112	0.428100047394531	0.670365774523682	0.911474490613759	-5.28182272010562
ENSG00000165338	0.0331972451629271	4.6088293742751	0.441450209983906	0.660737589991946	0.907594458068761	-5.2821425127182
ENSG00000109390	0.00533105103428238	3.89966834001077	0.0987288523843433	0.921737369037463	0.981839467023699	-5.28215024040824
ENSG00000187135	0.0280840726959803	4.29225572305167	0.348585020316602	0.728823871177293	0.92895423468868	-5.28226833846281
ENSG00000180834	0.0624244729630043	4.88787482043667	0.497770021448251	0.620767923481568	0.890585181732601	-5.28233261529679
ENSG00000135473	-0.013545128818134	3.87223626143997	-0.0947653045634924	0.924869508433141	0.98251273809315	-5.28243951650594
ENSG00000079156	-0.0348826488163221	5.71578046131152	-0.620811644163533	0.537465256333685	0.86282447433655	-5.28250144637749
ENSG00000167658	-0.0338970120473828	10.0588007800469	-0.780343495430253	0.438765575209595	0.826178421046504	-5.28253897187461
ENSG00000164168	0.0237519445044096	5.07043089681266	0.531704781799429	0.597219797006914	0.883046687362446	-5.28255979065983
ENSG00000214076	-0.0695120962966221	4.27967442831977	-0.350406005669691	0.727465157597936	0.928473138494528	-5.2825716056398
ENSG00000117862	0.0202826862418019	4.67335336270565	0.455488696662854	0.650674983922535	0.902624614132624	-5.2826553954605
ENSG00000112159	-0.0355856912359715	7.18916393582446	-0.715571214203126	0.477492438422535	0.840861923383005	-5.28274089301843
ENSG00000091436	0.0382193614356173	4.91571754728689	0.502093343189944	0.61774481895296	0.888764025680737	-5.28281212260499
ENSG00000171604	-0.0253839402906163	6.38238085330071	-0.675015677105264	0.502689331080112	0.849747482043886	-5.28290374052137
ENSG00000129250	0.0945667768963875	6.69850982555855	0.691466366943761	0.492382205768104	0.845132083642818	-5.28290656499932
ENSG00000103174	-0.0263520840696011	4.32550582631641	-0.366906534730113	0.715194086299171	0.924638720314987	-5.28301788828086
ENSG00000101871	0.0148503430498943	3.95386426836172	0.164810411352871	0.869739291023073	0.970136631006834	-5.28304723707062
ENSG00000154639	0.0481544181087679	5.3052945330489	0.563776577558515	0.575356421915016	0.874635622849779	-5.28305766914206
ENSG00000166971	0.0238057780212759	5.80063448887403	0.625677916663711	0.534293053661418	0.860955371613425	-5.28321866562697
ENSG00000188706	0.0915702739445483	5.67972749493869	0.610203111834146	0.544414297380052	0.864572751661075	-5.283289592343
ENSG00000185532	-0.0363834550901697	4.24340616374745	-0.336239509916362	0.738058310043786	0.931637357139907	-5.28331498916042
ENSG00000214338	-0.0782558327824001	5.36908195661141	-0.580465149373334	0.564135840109106	0.871041732340704	-5.2833297367228
ENSG00000143621	0.0234755664962669	5.50877892229215	0.592040183868403	0.556417570089585	0.868288069414016	-5.28348755079237
ENSG00000144535	-0.0267367445131868	4.30934403992206	-0.361298405317168	0.719356423899635	0.925657834786354	-5.28352371932041
ENSG00000170667	-0.0227773424325539	3.93677244233867	-0.155031496051037	0.877403335423593	0.972206632232864	-5.28352654219992
ENSG00000084072	-0.00687001583006416	3.97508496067468	-0.18171551497352	0.85652030184327	0.966632263661088	-5.28353174058065
ENSG00000150401	0.0361910533565106	4.59158680688262	0.432026531694819	0.667528097796695	0.910837378984062	-5.28380614459217
ENSG00000132669	-0.0461738162242898	5.2267654504599	-0.557810576902441	0.579393857408704	0.876960040436426	-5.28384034459941
ENSG00000078140	0.0302256280394895	7.31671676870391	0.717436531997102	0.476350877195011	0.840861923383005	-5.2838556222704
ENSG00000063180	0.054353190799011	7.18679073342939	0.71200253831124	0.479680730040688	0.841048704195122	-5.28387432922671
ENSG00000105447	0.0178932611098859	4.17000312443598	0.293493642311724	0.770325969169051	0.942917921872441	-5.28387647488724
ENSG00000163682	0.213317683240744	5.02165037127832	0.512841388084325	0.610258100120089	0.885112119750757	-5.28390542014116
ENSG00000106367	-0.0504939515805837	5.97633718724343	-0.642763624016415	0.523232862915468	0.857636854863592	-5.28394495720202
ENSG00000182985	0.0296854131520568	6.90985150884324	0.701059342212634	0.486426018969038	0.843826377377926	-5.28397279611798
ENSG00000130558	-0.0618490062201695	8.76750373704507	-0.757219090325451	0.452373979342655	0.830335450986919	-5.28398203245547
ENSG00000111300	0.033051655117299	4.91624198263789	0.500351465745094	0.618962038015656	0.889575586426397	-5.28406032908965
ENSG00000172939	0.024949569167967	4.95499515485398	0.506862930464106	0.61441737765178	0.886953842515868	-5.28414667387835
ENSG00000184831	-0.011716007435085	4.02942383122129	-0.217940292460377	0.828338059858249	0.956211407466057	-5.2843386467868
ENSG00000167716	0.0266227703019371	3.94645522992434	0.137405915554909	0.891246489432324	0.975571845353085	-5.28439524285091
ENSG00000071994	-0.000285677961744206	3.88297369681083	-0.00625617096908084	0.995032534999093	0.998571306748062	-5.28442592413113
ENSG00000175110	0.0187145537940293	4.18228055564147	0.296186031449536	0.768280752674438	0.942559031423995	-5.28447779709235
ENSG00000185000	-0.00890832859576008	3.91293030186871	-0.112444268845946	0.910908901683271	0.979421071889355	-5.28452022141234
ENSG00000277203	0.0594563538700229	4.45771458683426	0.392184704825736	0.696542318938332	0.919058187884745	-5.28457424420837
ENSG00000236418	0.0528857561307011	4.17143463776722	0.293066495386634	0.770650593888654	0.942989565072548	-5.28457901871593
ENSG00000136807	-0.0352303855810804	5.39292869817518	-0.578338291177831	0.565559787498047	0.87156634307778	-5.28473732994822
ENSG00000085998	-0.0281886749533398	5.50038513993142	-0.590643261821728	0.5573462234649	0.868469494528809	-5.28476933589819
ENSG00000168944	0.0231460773058386	4.49838049632538	0.407931368580654	0.685017357443465	0.915476620240704	-5.2847794320367
ENSG00000082556	0.0172073728016564	3.94518856193491	0.128812519176419	0.898008425202545	0.978297292761705	-5.28478083248343
ENSG00000113597	0.0321428439706451	4.47192504455883	0.395214601322503	0.694319028427314	0.918860978278927	-5.28490525384627
ENSG00000083544	0.019749725919423	4.43646651652773	0.389053819070172	0.698842536252581	0.91921961125525	-5.28496269188111
ENSG00000136802	-0.0528881120644634	7.1763102418155	-0.711789424379941	0.479811588249458	0.841048704195122	-5.28499852784305
ENSG00000176956	0.0590908545694006	6.07660910257136	0.645978110486731	0.521165608195464	0.856821812200126	-5.28508577962787
ENSG00000170791	-0.026582693682524	4.32441090964275	-0.355446214398061	0.723709054803011	0.927691698519443	-5.28522523535756
ENSG00000116793	-0.0113882498966641	4.00941290931504	-0.198627345024355	0.84333738296004	0.961694482031356	-5.28528640895294
ENSG00000140598	-0.032406800947107	3.91322090622125	-0.117085749708535	0.907248152429767	0.978902914296824	-5.28530860101339
ENSG00000079739	-0.025353481499871	5.43346604781559	-0.581427656862273	0.563492018761822	0.871019485277424	-5.28531210045624
ENSG00000163001	-0.0258415750715903	5.25510694066804	-0.555913849636621	0.580680311778701	0.877189756458831	-5.28535346230579
ENSG00000120327	0.0138420073292351	4.1016749241875	0.250182288929409	0.80344308030696	0.950115375225007	-5.28537089704645
ENSG00000277053	0.0585178176465373	7.04565586466147	0.703932360915768	0.484650021367538	0.84290792938091	-5.28552151414474
ENSG00000172071	0.0185045084414783	4.21592738328886	0.308588019245473	0.758881479987979	0.939070611271013	-5.28553851391947
ENSG00000081177	0.0308403744270859	5.27404819804407	0.556239701921135	0.580459204691599	0.877189756458831	-5.28554180649028
ENSG00000099901	-0.0297830878338262	4.77527145311798	-0.472681590148796	0.638440209248679	0.896901618828824	-5.28571932141829
ENSG00000196396	-0.0150260799884576	4.62455182304166	-0.439394924029983	0.662216162335414	0.907680759528122	-5.28585460121824
ENSG00000110536	0.0106111576746995	3.99450595663904	0.17242883884443	0.863777166651732	0.968444175094494	-5.28587280163188
ENSG00000187323	0.0439405664130607	5.04505637322172	0.516967998100683	0.607394699735998	0.884134925637788	-5.28590708498432
ENSG00000102468	0.0527280128290821	6.25530713295086	0.65829188175246	0.513286777898407	0.853156617752155	-5.28611508805445
ENSG00000136522	-8.90235512798488e-05	3.89344732811757	-0.00186658274450391	0.998517904853846	0.999388162036574	-5.28612406151341
ENSG00000128923	0.0332484444453692	6.5385949367611	0.677538181016041	0.501101278143913	0.848778944446268	-5.28616861143658
ENSG00000178538	0.011236110734398	3.94165677510641	0.127230182652125	0.899254374454837	0.978335325307937	-5.2861927515151
ENSG00000165175	0.0943260311167922	5.94631236800372	0.632172117704811	0.530074851118305	0.858898365365621	-5.28620043442687
ENSG00000072310	-0.0984832323686114	5.66971177844954	-0.610312338275501	0.544342515844217	0.864572751661075	-5.28629962396408
ENSG00000197062	0.0112680671882368	3.96314496968747	0.142754589329556	0.887041821518545	0.974509022865846	-5.28630059211141
ENSG00000090316	-0.0269771414056798	5.62718286543535	-0.603088376921887	0.549100371751099	0.866509040252935	-5.2863456640394
ENSG00000134900	0.0231837962974133	5.16108492315222	0.537390616102135	0.593315493491296	0.881909910175148	-5.28635233831708
ENSG00000198597	0.0770266956687124	5.33198987991959	0.559689699279727	0.578120702872496	0.876439928756307	-5.28643597238529
ENSG00000134917	-0.0319638936822228	4.16568180441478	-0.288026737471992	0.7744838359641	0.943425864715257	-5.28648996321068
ENSG00000111361	-0.0148171643130727	4.28017690677773	-0.335766405603153	0.738412977406922	0.931723375464648	-5.2866972757682
ENSG00000167987	0.00821566322146591	3.96842697399415	0.149350577824168	0.881861137922691	0.972744396641886	-5.28671884806054
ENSG00000120156	-0.0261871588855631	4.21381237613649	-0.306706786887442	0.760304918775074	0.939494217445317	-5.28682650030196
ENSG00000167555	0.0284165761942809	4.23891259955	0.314353591740453	0.754524202036034	0.937161815527873	-5.28685038554799
ENSG00000129596	0.0216476023753702	4.79476768581302	0.470027726527439	0.640322257372011	0.898001068347601	-5.2871798465943
ENSG00000173418	-0.0282858747198772	4.43018320779692	-0.383382684988385	0.703016280515648	0.920691242255382	-5.2872352554509
ENSG00000129993	0.0229524935487572	4.07470199288425	0.22585360674513	0.822210440422246	0.95596942781028	-5.28731249694687
ENSG00000275066	0.0244355024379885	6.15910539894889	0.650016341802703	0.518574745430038	0.855417658336807	-5.28743963128911
ENSG00000102409	0.0426918574817534	6.37531645526269	0.664139263891566	0.509567871534917	0.852251545461454	-5.28752549582784
ENSG00000108231	0.0330255112944715	5.39802014375092	0.569339486453041	0.571604147802292	0.872897107623288	-5.28755486356954
ENSG00000198369	-0.0415935652913563	5.92982885027949	-0.63218507538926	0.530066452105988	0.858898365365621	-5.28762282634046
ENSG00000147894	-0.0312243812348419	4.86747753658053	-0.485605839156473	0.629309101362461	0.893621320718306	-5.28763854437968
ENSG00000282739	0.0307783499115768	4.39527660097977	0.364084497629684	0.717287513944441	0.924739656464406	-5.28768033794435
ENSG00000135931	0.0303385971378925	4.37362578267157	0.358153451344751	0.721694364089919	0.92666744990434	-5.28771957849869
ENSG00000203685	-0.0910364498720229	6.79039167522352	-0.68990284022791	0.493356786694052	0.845456238844858	-5.28783177747464
ENSG00000256193	0.0351585132803787	4.01376225012441	0.162420288250353	0.871611372509549	0.970702990718574	-5.28790468844293
ENSG00000280831	0.0402875370923452	6.25082559648786	0.654941868295133	0.515423907608112	0.853968175474035	-5.28800906389057
ENSG00000143368	-0.00551694190347781	3.94296659188848	-0.0959936267126622	0.923898713105226	0.982394160145444	-5.28802662196035
ENSG00000188846	0.0566623497295878	7.30726993603825	0.709942252060832	0.480946645590557	0.841610626724657	-5.28806095919083
ENSG00000142507	0.0187075523845442	4.74155328210237	0.455966325916067	0.650333762010458	0.902624614132624	-5.28811493204745
ENSG00000118997	0.0331284708347604	4.59576367172843	0.419642772581473	0.6764942860337	0.913130953778996	-5.28816065460607
ENSG00000132676	-0.0120599058616635	4.45981591952115	-0.389513333203761	0.698504758850488	0.91921961125525	-5.28826004044945
ENSG00000154222	0.0153246865514469	3.99496907528857	0.162847306278553	0.871276852853759	0.970592652269743	-5.28828381676704
ENSG00000152518	0.0714645630912767	5.28875758607426	0.548556895588956	0.585683146369721	0.879835068678157	-5.28849343480533
ENSG00000273642	-0.0318590291632128	4.29464030770053	-0.335861948310826	0.738341348243147	0.931723375464648	-5.28854783013862
ENSG00000143409	0.0366914272166984	4.20739567243245	0.29266217039979	0.770957912412334	0.943026095095057	-5.28878100134089
ENSG00000141127	0.0207840155295336	4.51909888776407	0.400245563228604	0.69063336882282	0.917229813651674	-5.288805602016
ENSG00000134709	-0.0433411160220836	5.03195639612131	-0.514381242576922	0.609188893838627	0.884891045136545	-5.28880988413323
ENSG00000112333	0.0316258754942149	4.29100071286928	0.32618008571569	0.745611705474731	0.933858971633453	-5.28896632940338
ENSG00000134873	0.0354929994183306	4.36733370109369	0.352756762662439	0.725712463132256	0.928408417261885	-5.28901484636066
ENSG00000204128	-0.0476066345821783	5.74714688553903	-0.612334938330813	0.54301417733879	0.864572751661075	-5.28908015081395
ENSG00000099864	-0.049439119813961	7.96708050076888	-0.729348935593449	0.4690969911966	0.838710734990498	-5.28913263407263
ENSG00000125356	0.0187201197652097	4.30500032279953	0.329229577918095	0.743319211034021	0.933053166342692	-5.28931055557057
ENSG00000078237	0.00255792854242287	3.926365558227	0.0379164805385785	0.969901071126308	0.993334539274373	-5.28931268279741
ENSG00000196189	0.0364928070356219	4.57786091606179	0.411887681170455	0.682133430169621	0.915476620240704	-5.28943928854488
ENSG00000182208	-0.00160856787666652	3.92146482918418	-0.024737797906618	0.980359841950426	0.996232567240107	-5.28949389454146
ENSG00000135870	0.0454751637928994	6.18388379450792	0.647171049706144	0.520399524725166	0.856082542936807	-5.28964936703359
ENSG00000100216	-0.034107159987447	4.94789820466828	-0.494741567437392	0.622889523219846	0.891616703655643	-5.28975084953818
ENSG00000129317	0.0396251981332214	4.61128362497416	0.42053142101463	0.675849285361084	0.912995931891246	-5.29000895045662
ENSG00000170340	0.000861387788457906	3.93187014129224	0.0139790092034326	0.988900815595908	0.996966061042722	-5.29010116203982
ENSG00000050438	0.0373842627497958	7.49381132330066	0.713054903280208	0.479034840970971	0.841048704195122	-5.29014811702254
ENSG00000020922	0.0118544749895413	4.0096345846008	0.159210647416624	0.874126510487183	0.971493697893775	-5.29024147613245
ENSG00000106479	0.0236460446541309	4.31096720351801	0.328816057647368	0.743629943412462	0.933053166342692	-5.29024366369295
ENSG00000198888	0.234957582763838	10.4559289033562	0.769398110475824	0.445176394202421	0.827325100522537	-5.29025374303135
ENSG00000168802	-0.0270828410315659	5.27773422510181	-0.549146349993203	0.585281550780801	0.879603831720627	-5.29029371514632
ENSG00000052723	0.0336969746370018	5.01245260207809	0.502081382662493	0.617753173258393	0.888764025680737	-5.29032982072104
ENSG00000163788	-0.0288999247054402	6.34017749710486	-0.658506876899054	0.513149784850348	0.853057324130294	-5.29042968731263
ENSG00000101098	-0.0548080589541167	7.08073739540134	-0.698745855641861	0.487858762237013	0.844124852037081	-5.29046601826372
ENSG00000277147	0.0240771811961503	4.44808757132831	0.374061434123525	0.709896384797935	0.923073977730737	-5.29065971783605
ENSG00000169764	0.0358416786652013	7.34746281459944	0.707119254393193	0.482684236210137	0.842323148085033	-5.29069674835771
ENSG00000154359	0.024307904804384	4.82382438355015	0.466260265809743	0.642998131267735	0.899253629510201	-5.29074459537803
ENSG00000136874	-0.0133977639942516	4.11838595851302	-0.238226673952611	0.812651914344181	0.953025377497137	-5.29091179900861
ENSG00000261371	-0.0968280878964999	5.29185339662536	-0.554338676563367	0.581749717642024	0.878128479182202	-5.29101294418607
ENSG00000069188	-0.0305518664631975	4.73029098269075	-0.449117799440314	0.65523358486313	0.904199941457006	-5.29101935732363
ENSG00000167085	-0.0489763281783615	5.0687940305474	-0.515663369888728	0.608299296800128	0.884442149123333	-5.29121262623943
ENSG00000174804	-0.0272163143510553	4.6491447879499	-0.430284042703593	0.668786796661708	0.910962131263044	-5.2915492118626
ENSG00000123130	0.0134124446167039	4.14161422055474	0.243322629199961	0.808723401710711	0.95216883627277	-5.29161141579701
ENSG00000170542	-0.0199474382176563	4.16485535693388	-0.264546175691992	0.79241641319514	0.947103275736107	-5.29166233065471
ENSG00000085511	-0.059539361044118	5.49133718178623	-0.576666899788106	0.566680042308759	0.871923887812174	-5.29178164136999
ENSG00000187601	0.0286540866328296	5.37846628790347	0.556641529841752	0.580186600246843	0.877189756458831	-5.2918236856778
ENSG00000135297	-0.0197712707533438	4.28144792103766	-0.317834818079106	0.751897176070601	0.93595535178144	-5.29183330807834
ENSG00000277936	-0.00541186570019323	3.96498320828323	-0.0609054722162806	0.951670559944415	0.99072480013322	-5.29188637535966
ENSG00000173436	-0.06857759383487	5.61690826124923	-0.591138079624353	0.557017186981917	0.868469494528809	-5.29195180476876
ENSG00000182197	-0.0308327677345953	4.36375620039875	-0.345512506950761	0.731118389505067	0.929541803010041	-5.29195885395954
ENSG00000099326	0.00331604908249055	3.94533870426294	0.0506499381975245	0.95980067605376	0.992374050789888	-5.29198299532714
ENSG00000169220	-0.0326491000059249	4.20126387808918	-0.281982763859726	0.779088350968515	0.944827017406844	-5.29202079068439
ENSG00000165186	0.0468122321407612	4.96979351659663	0.490399729629878	0.625936848263445	0.89187549545827	-5.2920584321497
ENSG00000198860	0.0047246215733048	3.95696124653839	0.0594515779449676	0.952822845799254	0.99072480013322	-5.29214816385349
ENSG00000138606	-0.0201749214351063	4.15312648223905	-0.25653404509049	0.798561939947779	0.948787211003558	-5.29222536083479
ENSG00000115274	-0.00816177929415067	4.00209525336658	-0.129954286610491	0.897109545471342	0.977899741180477	-5.29224543291124
ENSG00000154114	0.0262991760181963	5.17161697019804	0.525431170472614	0.60154161499642	0.883611964856403	-5.29225007942367
ENSG00000139531	0.0133287395183578	4.16404024740309	0.254295498138356	0.800281284653902	0.949391499340431	-5.29225323849828
ENSG00000077279	0.0325950196287617	4.73589459876361	0.441225041487002	0.66089950983413	0.907594458068761	-5.29228595676462
ENSG00000104973	-0.0297863656861253	4.82533727572495	-0.466954180569438	0.642504912173535	0.898930345664635	-5.29229598197072
ENSG00000185963	-0.0196535684212231	5.92215725542095	-0.621621729839767	0.53693650650375	0.86282447433655	-5.29231966962767
ENSG00000177954	0.0957973046660778	4.75262648385183	0.444311475653422	0.658681464655831	0.906769175934851	-5.29234221361793
ENSG00000168303	-0.00106379094337518	3.94966829535593	-0.0236459761431085	0.98122650696459	0.996232567240107	-5.29238624951235
ENSG00000243156	0.0501558910057714	7.00205520291278	0.690506279990625	0.492980523325687	0.845456238844858	-5.2924766744492
ENSG00000166595	-0.00579636398806649	4.00170000384061	-0.131865746958928	0.89560501408978	0.977128350935778	-5.29292045072225
ENSG00000086848	-0.0167408364064431	4.77718833734921	-0.453108642542781	0.652376434887908	0.902624614132624	-5.29299539088526
ENSG00000135678	-0.0302500493961877	4.03458620352372	-0.179690857300966	0.858101383868942	0.967175562112173	-5.29302724221915
ENSG00000065491	-0.00109609363753547	3.95840133152427	-0.021806139026743	0.982686981798912	0.996232567240107	-5.29327451165468
